id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgyRQEStUBdwL0bhXQl4AaABAg,Fernando M C de Mello,2 months ago,1523493430783,"ÓTIMO SABER DISSO, MAS :
A IRA SANTA NÃO SE DEIXA ENGANAR !
SE AS FFAA NÃO FIZEREM A INTERVENÇÃO E EMPURRAREM O BRASIL PARA MAIS UMA ELEIÇÃO EM URNA ELETRÔNICA DA FRAUDE :
SERÁ A REVOLUÇÃO DAS URNAS DA FRAUDE !
URNA QUE NÃO IMPRIMIR VOTO SERÁ QUEBRADA OBRIGANDO O USO DO VOTO IMPRESSO EM CÉDULAS. AUDITÁVEIS, RECONTÁVEIS ! !
ELEIÇÃO 100% VOTO IMPRESSO !
URNA SEM IMPRESSÃO TACA NO CHÃO !
É LEI !
NINGUÉM NOS OBRIGA A VOTAR EM URNA FORA DA LEI !
...
#voto100%impresso #EleicaoAuditavel #UrnaSemImpressaoTacaNoChao
#GLOBO #G1 #GLOBONEWS #BANDNEWS #R7",0,false,0,,,,,,
UgzhLZhGX_5tEq-aKZZ4AaABAg,Super Mario Bros,2 months ago,1523493430791,Não vai ter segundo turno kkk,0,false,0,,,,,,
UgwNDRuVPGHgg2vsOLd4AaABAg,Pedro Alcântara,2 months ago,1523493430798,Tava demorando!! Até q enfim!!!,0,false,0,,,,,,
UgxN6YDyeDpcokopyDl4AaABAg,Vania Mateus,2 months ago,1523493430810,"Voto impresso sim
Bolsonaro 2018",0,false,0,,,,,,
UgxuM78jWah8FKTqGfB4AaABAg,vinícius ecotur,2 months ago,1523493430819,"Podre esse bolsolixo....
Ficam abordando assuntos que fato a populacao quer esclarecimento com o unico intuito de se promover.
Isso e campanha.
E a galera vai no enbalo.
Malote blindado, voto no papelzinho e pessoas popularea co finados pra fazer a co tagem. Isso sim fynciona e nao nescecita de licitacoes milionarias.
Unica forma de gatantir a democracia ...",0,false,0,,,,,,
UgxJlahFZdhcxcx4AG94AaABAg,Luis Guilherme Silva,2 months ago,1523493430831,Sao todos formafos doutorados grafuados.e nao ssbiam........?bolsonaro.neles!,0,false,0,,,,,,
UgyVC8O71xQriWhtBKd4AaABAg,Alan Moises,2 months ago,1523493430843,Bolsonaro 2018,2,false,0,,,,,,
UgyKh8NHsoWxk6k81cB4AaABAg,José Ricardo santos pereira,2 months ago,1523493433482,kkkkkk os comunistas são muito safádos ! Graças a Deus estão fóra !,0,false,0,,,,,,
UgyPGHbXvG8qJZBDNt94AaABAg,Hugo Neves,2 months ago,1523493433488,Urna eletrônica é fraude na certa,0,false,0,,,,,,
UgwObu1yZ2o9AK8drv14AaABAg,Deibson De Oliveira,2 months ago,1523493433495,Só blablabla,0,false,0,,,,,,
UgxCLHog-0wiXg-YNUx4AaABAg,Ailton Pirassoli,2 months ago,1523493433504,"Bom dia Bolsonaro tamos juntos sou patriota como você sinto muita saudades do nosso tempo que você podia andar nas ruas sem medo de ser assalto, hoje vivemos presos e os ladrões soutos vamos mudar essas leis de 1947  parabéns total apoio a sua pessoa estou a sua disposição",0,false,0,,,,,,
UgwifuS3u_PuresMeE94AaABAg,Juraci Aparecido Frata,2 months ago,1523493433510,isso significa afirmar que todas as eleições que foram usadas urnas eletrônica foram falsa.né? Fomos todos enganados. Quem deve pagar o dano?,0,false,0,,,,,,
UgwVj_p2vbwF52VGWWx4AaABAg,Wilson Lobato,2 months ago,1523493433518,"TIREM ESSA VOZ DO YU TUBE, OBRIGADO.",0,false,0,,,,,,
UgxotkmfCpV5TCb_Bg94AaABAg,desenhos animados,2 months ago,1523493433526,Porrrrrrrrrrraaaaaaaa,0,false,0,,,,,,
UgwYQ2SMD7U59qCH8Rd4AaABAg,Zinha Maria,2 months ago,1523493433532,Com as urnas eletrônicas até os mortos voltaram do TÚMULO PRA VOTAR NO LULA E NA DILMA E NO RESTANTE DOS CORRUPTOS,0,false,0,,,,,,
UgwgYpSdoqG-HyqBNNF4AaABAg,Zinha Maria,2 months ago,1523493433542,ISSO QUER DIZER QUE A DILMA NÃO FOI ELEITA DEMOCRATICAMENTE E SIM FRAUDULENTAMENTE KKKK  É BRINCADEIRA,0,false,0,,,,,,
Ugw4ytY7l-Z8BsEirRx4AaABAg,tupac Mengão,2 months ago,1523493433551,Já estava ba hora o único país do mundo com urnas eletrônicas está comprovado que existe fraude,0,false,0,,,,,,
UgwJBWs2wazPAsCKRGR4AaABAg,sayan arena criações,2 months ago,1523493433558,Esqueci com a liberação de armas como vai ser o plano economico do mito,0,false,0,,,,,,
Ugwo0ARK28LZSvLe5594AaABAg,sayan arena criações,2 months ago,1523493433566,Ksksksksksk chora petralha ksksksksk 1 passo pra acabar com a esquerda,0,false,0,,,,,,
Ugwl3GSXVM0-IivUOVt4AaABAg,Cristovão Vianna,2 months ago,1523493433574,tomara que não material o Bolssonaro porque.nesse Brasil  quen quer fazer coisas úteis para o povo é morto.Deus salve o Bolssonaro.,0,false,0,,,,,,
UgzJCpDAbH7bdvLdtcx4AaABAg,Cristovão Vianna,2 months ago,1523493433583,tomara que seja verdade.o fim dessa máquina corrupta e programada só pra ladrão ganhar tomara que essa bosta acaba.,0,false,0,,,,,,
UgzQTApC-ZiVfggBDAl4AaABAg,luciano lima,2 months ago,1523493433591,Não vai haver voto impresso nas eleições de 2018. Apenas 5 % das urnas terão voto impresso. Mais um blá blá blá.,2,false,0,,,,,,
Ugwgz2C6QPPg_L5eHCB4AaABAg,José Reinaldo Borges Araujo,2 months ago,1523493433595,Avante Brasil avante bolsonaro,0,false,0,,,,,,
Ugz48Yq3l0SHolT6Agh4AaABAg,cunha francisco,2 months ago,1523493433604,"maravilha, bolsonaro presidente",0,false,0,,,,,,
UgwVSXEhoxvhL1t7jtd4AaABAg,Tiago Silvestre Silvestre,2 months ago,1523493433613,Bolsonaro já pra muda esse país.,0,false,0,,,,,,
UgwUqLjS3oLqkTBIvuF4AaABAg,Maria do Carmo A M Castro,2 months ago,1523493433618,"A meu ver, nem com voto impresso,  pois deveriamos exigir as cedulas, nem que demore a apuração, a qual tem que ser iniciada, imediatamente, apos o término da votacao, sendo a entrega pessoal do Presidente da mesa, com um dos mesarios, ao Juiz responsavel da Zona Eleitoral, em local de livre acesso a populacao para acompanhar tal evento.",0,false,0,,,,,,
UgxRT_gf_n43awat-aR4AaABAg,Marcos Miranda,2 months ago,1523493433627,"BOAS NOTÍCIAS, FORA ESSAS URNAS, CHEGA DE ROUBALHEIRAS.",0,false,0,,,,,,
UgxDWch5eBklPqpdi_R4AaABAg,Tania Menezes,2 months ago,1523493434500,"Finalmente , as malditas URNAS ELEYRONICAS TRAZIDAS DA VENEZUELA SERA PROIBIDAS E OS VOTOS NAO SEREM MANIPULADOS PARA O REGIME COMUNISTA DO PT E FERNANDO HENRIQUE. PARECE QUE AGORA O BRAZIL TOMARA NOVO RUMO NAS URNAS. DA LE BOLSPNARO NESSA GANG",0,false,0,,,,,,
UgwPH7PwuS8eQc_kUnF4AaABAg,Sérgio Renato Monteiro de Oliveira,2 months ago,1523493434510,"Tudo Burro !   É  linguagem binária  "" 01010110 "" ,  A fraude ou manipulação  na urna é a forma mais  frágil, fácil de ser detectada...  O que eles precisam que se vá  votar o resto eles ajeitam .",0,false,0,,,,,,
UgwlyzE8PmgomkZqP-h4AaABAg,A. Lima,2 months ago,1523493434515,"É bom pra saúde do TSE  que ele acorde pra vida, porque aqui não é a Venezuela  é o exercito daqui não se vendeu como o da VENEZUELA, se insistirem nessas máquinas do diabo, sejam elas SMARTMATIC ou outra marca e houver uma única fraude, podem crer, a situação não vai ficar serena....",0,false,0,,,,,,
UgyYAky4NCsB11Kl5lt4AaABAg,Adryan Melo,2 months ago,1523493434524,"Brasil acima de tudo, Deus acima de todos!",0,false,0,,,,,,
UgzTL5wLnWb3Tt-3Obh4AaABAg,Jose Viera,2 months ago,1523493434535,ESSAS URNAS ELETRÔNICAS E A MAIOR FRAUDE DA ISTORIA MUNDIAL,3,false,0,,,,,,
UgzVakGv3K70XkD2V1t4AaABAg,Andre Maes,2 months ago,1523493434546,TSE=Trambique Socialista Eleitoral.,0,false,0,,,,,,
Ugz8L0W23ODj9Q78W8t4AaABAg,Via Monteiro,2 months ago,1523493434557,Temos que ir pras ruas e exigir o fim dessas urnas eletrônicas fraudulentas. voto no papel como era antes da quadrilha entrar no poder.,0,false,0,,,,,,
UgwA6S23VzyWtCGaQxZ4AaABAg,alessandro ivaldo,2 months ago,1523493434568,É sério isso mesmo?😄,0,false,0,,,,,,
UgxEnI9AK7hYnzrfMft4AaABAg,Sandra Silva,2 months ago,1523493434576,Obrigado meu Deus ...,0,false,0,,,,,,
Ugx4ug9zpOz5PEhkSCt4AaABAg,Wesley Silva,2 months ago,1523493434583,"Mais uma etapa vencida, agora só falta mandar o Zé pingunço pra cadeia",0,false,0,,,,,,
UgxPk5ov4LksvFpk5BV4AaABAg,p s,2 months ago,1523493434593,Intervenção militar já!!!!!!,0,false,0,,,,,,
UgxDxOjT9o47Wwb7OMl4AaABAg,Hugo Oliveira,2 months ago,1523493434603,"#Bolsonaro2018
#Magnomaltavice2018",0,false,0,,,,,,
UgzhQC3sxBhtQkJ2rVt4AaABAg,Marcos Barroso Piri,2 months ago,1523493434614,Vamos voltar a era dos homens dad cavernas.,0,false,0,,,,,,
Ugx6AbXj9XpdRSoI5w94AaABAg,DILLON FOX,2 months ago,1523493434624,"O SISTEMA DEMONÍACO MAQUIAVÉLICO.
Tudo conversa fiada. Tudo isso faz pra manter o SISTEMA DEMONÍACO
 Todos poderes são falsas todo essas corjas sujas. Não só como viola como fazem com os pobres. Agora juizes e policiais tão sofrendo com reajuste ASSIM como professores e tudo bandidagem. Não precisa ouvir essas pessoas NÃO. Todo fiscal São bandidos e falsos.
Ouvi DOUTOR ENÉIAS ele é a fonte da verdade O resto sao tudo pilantras e falsos. As pessoas são tola e burra tudo surpreendi com mentiras. Vc deveria temer era JEOVÁ DEUS esse sim merece respeito que tanto o povo NÃO segui e nem essas corjas de POLÍTICOS falsos e prostitutos.",0,false,0,,,,,,
UgxHXTuQIkgne2oi0k14AaABAg,Valter Roberto,2 months ago,1523493434632,Acabem com essa merda. Queremos voto em papel e escrutinado como antigamente.,0,false,0,,,,,,
UgwkjwQX9UnRVi9xUeR4AaABAg,Sergio Luiz Brandão,2 months ago,1523493434640,"... Richard Stallman, conceituado programador e hacker americano publicou um artigo afirmando que, o país que nas eleições usar sistema eletrônico de votação, é louco, porque quem desenvolve o software da eleição elege quem quiser. Que o resultado pode ser manipulado até remotamente, de outro país. 

O PT, ciente da afirmação de Richard Stallman, cooptou este e usou-o num ""circo"" no TSE para tentar dar mais sustentação à fraude eleitoral. A reportagem de Richard Stallman desapareceu da internet e pior, o hacker mudou a afirmação.

Então, remotamente, os resultados finais das eleições podem ser manipulados. Não precisa a urna estar fraudada. Quem desenvolve o software elege quem quiser. É muito dinheiro envolvido.

Deve ser extinto o sistema eletrônico de votação. 
Sistema Eletrônico de Votação é o poder que determina o Poder.",0,false,0,,,,,,
UgzSfOeLDeDoAWnW1d54AaABAg,Elizandro.pinheiro Dos Santos Pinheiro,2 months ago,1523493434674,Uffa até que em fim essa merda que nem um país adotou.... ainda bem.,0,false,0,,,,,,
UgzIpYxiswTxFH_ZWbZ4AaABAg,Fatima Bartolomeu Abadio de Queiroz,2 months ago,1523493434685,Só votarei em voto Impresso!,0,false,0,,,,,,
Ugxy6a4YQWDL1Ce7V554AaABAg,"DEUS, PÁTRIA, FAMÍLIA",2 months ago,1523493434697,Engodo,0,false,0,,,,,,
UgzZ9A1cXuwJhy_--z54AaABAg,Belasco,2 months ago,1523493434707,"FINALMENTEEEEEE, o fim dessa porcaria dessa maquina, o Brasil agora vai ter Presidente, Bolsonaro 2018",3,false,0,,,,,,
UgwzIVJ8SWTlfmUh7-F4AaABAg,Ricardo Milheiro,2 months ago,1523493436191,"Acho que o voto impresso , como está sendo colocado , é um erro . Estão dizendo que com o voto impresso não haverá fraude . Que o voto impresso nos  permite recontar os votos . Está errado . As fraudes já existiam antes das urnas eletrônicas e continuarão com o voto impresso . O voto impresso não nos permite recontar os votos . Ele permite apenas que a justiça eleitoral reconte os votos.",0,false,0,,,,,,
UgzZxr_NyMpgWH4kqs14AaABAg,Marcos Reyther,2 months ago,1523493436200,"NOSSA, GADO É GADO MESMO E NINGUÉM LHE TIRA ISSO. GADÃO, O QUE VC ACHA QUE VAI IMPRIMIR O VOTO IMPRESSO HEIN? A URNA ELETRÔNICA! É TUDO UMA FARSA. VC VAI CONTINUAR VOTANDO NELA, NÃO VAI TER SEU RECIBO, E CONTINUARÁ TUDO A MESMA COISA. O VOTO IMPRESSO NUNCA LHE DIRÁ EM QUEM VC VOTOU. É OUTRO ENGODO.",0,false,0,,,,,,
UgxCeiFgJmcZa-ug6Jx4AaABAg,Edmar Vasconcelos,2 months ago,1523493436208,"Ja estava mais q na hr dessa mafia de votos no Brasil, Estados Unidos q é país de primeiro mundo o voto não é com urna eletrônica, pq eles com certeza ja sabiam da mafia q é essa maldita urna.",0,false,0,,,,,,
Ugw9RSnzgbGuX2GDGkd4AaABAg,Denise Carvalho,2 months ago,1523493436222,Bolsonaro seja louvado. Acredito demais nesse homem!,0,false,0,,,,,,
UgyACA0n1SDrDSOO7014AaABAg,Ildeu Silva,2 months ago,1523493436230,"Será que desta vez,vamos ficar livre destas malditas "" maquininhas "" ? Se fosse boas, todos os grandes Países, iriam adotá-las.",0,false,0,,,,,,
UgwqmMOigJTTWfy66G94AaABAg,cicero borges de araujo keno,2 months ago,1523493436241,"Vai pra cima deles Bolsonaro...
Estou com vc meu presidente !!!...",0,false,0,,,,,,
UgwnkiC19-vBNnrAilB4AaABAg,Antonio Alves,2 months ago,1523493436251,Parabéns por essa conquista! Más continue à luta para prender o sapo barbudo...cadeia nele já!!,0,false,0,,,,,,
UgyC2iRZc3veeItujKp4AaABAg,Meus porquês do Brasil,2 months ago,1523493436262,"Transparência e segurança é mais importante do que velocidade de apuração sem auditoria segura dessas urnas. Precisa-se sim ter uma auditoria paralela a apuração eletrônica. E esse meio tem que ser físico.
Já que não vai ter impressora para todas as seções, que permita que o eleitor tire uma foto da tela da urna, ou que se faça uma identificação via QR Code dos candidatos apresentados na urna, para que se faça uma auditoria paralela do próprio eleitor. 
O sistema bancário, pode ser considerado um dos mais seguros do mundo, mas não é inviolável. Já se teve relatos de desvio de valores para outras contas.

Vai contar historia pra boi dormir pra outro TSE.",0,false,0,,,,,,
UgxZfGVb_ustlrQceC14AaABAg,Abreu Silva,2 months ago,1523493436270,Essa informação e verdadeira mesmo?,0,false,0,,,,,,
Ugx4v-yd34_00AyGyfx4AaABAg,Porraloka aa,2 months ago,1523493436277,Entendi!!! Você vota no Enéias e seu voto vai pro Lula. Agora tudo faz sentido!! Hahah,0,false,0,,,,,,
UgxdehjmcV3K-fX6a1d4AaABAg,Rodolfo Pensador,2 months ago,1523493436286,"⚜ TOP GOLD ⚜ 
🤑💰 9⃣6⃣  💰🤑
O grupo é de ajuda mútua onde você ajuda alguém e  pode  até receber ajuda de outros. Se você  ajuda é diferente de investir onde o retorno é obrigatório como na pirâmide.
Aqui como você opta por doar a alguém, você não perde nada porque você ajudou  sem falsas promessas.

Já pensou em Ganhar R$1.295,00 reais com uma única doação de R$ 5,00?
💰💰💰💰💰💰💰💰💰

O grupo GOLD busca esse sonho junto com você!
Apenas usando seu celular e o tempo livre.


Clique no link abaixo que te explico 👇🏻👇👇👇👇

https://chat.whatsapp.com/Fh6FO6RrQ7oH1cs9Va6vQK",0,false,0,,,,,,
UgwLP9P3saKo5Uqx1dJ4AaABAg,ORDEM E PROGRESSO,2 months ago,1523493436295,"Essa justiça é uma piada ,os comunistas quase acaba com o Brasil porque a justiça não fez o papel que ela deviria fazer .",0,false,0,,,,,,
UgwwcdayBMJHJChWffV4AaABAg,Luizinho  Pereira,2 months ago,1523493436306,O voto ao Bolsonaro e fantástico porque é da vontade de cada um brasileiro não é um voto imposto pela mídia ou por interesse das grandes empresas. Eu sou livre voto em quem eu quero e eu quero votar em Bolsonaro,0,false,0,,,,,,
Ugw0krInSoC3VbUouAB4AaABAg,pesque pague,2 months ago,1523493436316,"Não a farsa, voto impresso ja",0,false,0,,,,,,
UgxQBQcNnLUcLYdT0bF4AaABAg,Mancha safadao Santos,2 months ago,1523493436322,Senhor Jair Bolsonaro sou dono de um caminhão e como tantos não temos oportunidade de crescer e com esse diesel caro como está 80/do frete se transforma em fumaça eu sou Bolsonaro,0,false,0,,,,,,
UgxRWkCOrzgPcFCOph54AaABAg,BOLSONARO 2018,2 months ago,1523493436332,"Chora ladrões hahahahahsha. BOLSONARO 2018,",0,false,0,,,,,,
UgzzYEqvKgLN4WCsjNF4AaABAg,riddick death,3 months ago,1520815036341,"Olha existe casamentos e namoros gue terminam mal e as vezes surgem ameaças  de morte e a fazer um (b o)na polícia um juiz pra guem está fazendo ameaças a ficar 500 metros de distância do outro e 99.99 são homens e a polícia não tem como proteger a pessoa ameaçada  (mulheres )de morte é então aí que entra a arma pois tanto homem e mulher ficam igualdade de forças pra se defender um do outro e claro também ficamos em também em igualdade com os bandidos que pensariam duas antes de invadir as nossas casas, de nos assaltar e de estuprar as mulheres pois elas não estariam mais indefesas diante da força de  homem ou homens gue lhes desejam mal",0,false,0,,,,,,
Ugyz1IOBGNtbFLG5GRd4AaABAg,Rafael Victor,3 months ago,1520815036351,SO ACREDITO VENDOOOOL,0,false,0,,,,,,
Ugwr3qOiV7yaMy3h9F54AaABAg,Leonardo Schwertner,3 months ago,1520815036356,"Por que será que petista é contra o voto impresso?????
Vara nessa corja!",0,false,0,,,,,,
Ugzq-m8T5cXDbYjZ6VR4AaABAg,Leonardo Schwertner,3 months ago,1520815036366,"Sofre, petista!
Petista bom sofre todo dia!
Sente a opressão te encoxando!
Sofre!",0,false,0,,,,,,
UgzK7qn5gq5Cm_blyBt4AaABAg,Ana Beatriz,3 months ago,1520815037228,aeeeee bolsonaro e bolsonaro e bolsonaro 2018 porra,0,false,0,,,,,,
Ugwq54Swlup_iduoorZ4AaABAg,Rud ghost é richard zaith,3 months ago,1520815037237,Aqui na minha cidade o povo já tomou  decisão dê jogar a urna na rua sé não tiver impressora,0,false,0,,,,,,
UgyP3XUlTCL9HKeF4OZ4AaABAg,Sr. Dolly,3 months ago,1520815037247,Venceu mesmo? Não quero ver essas urnas em Outubro hein..,0,false,0,,,,,,
UgxR_vF63nVjNZzgp1p4AaABAg,Hebreus Dez Trinta e Oito,3 months ago,1520815037254,"na minha opinião eh melhor nós votar levantando a mão!
bora sair todo mundo pra rua ae levanta mão quem vota em bolsonaro, eh mais simples assim...
pelo menos eles não vão trapacear no voto!",0,false,0,,,,,,
Ugx_Y9XYBo5ZpHq5dO94AaABAg,Patrícia Regina,3 months ago,1520815037261,"Eu acho uma bobagem esse negócio de voto secreto. A nossa votação tinha que ficar cadastrada no TSE, e a pessoa com o numero do título teria o direito de acessar o site e ver em quem votou a vida toda, justamente para evitar essa favela de manipulação de votos.",0,false,0,,,,,,
UgxiAoYq4yxb4JYwlTR4AaABAg,Dara Karine,3 months ago,1520815037270,"Fácil se ñ  for  voto impresso,  o melhor ñ  c omparecermos para votar,  vamos nos unir  e por par quebrar,  e a hora de mudar. Bolsonaro  2018.",0,false,0,,,,,,
UgywHxj0f0DtpG1wT-B4AaABAg,Joana Andrade,3 months ago,1520815037280,huhuu bolso não 2018,0,false,0,,,,,,
Ugw2ghYtCInA9W-gsYZ4AaABAg,igor aranha,3 months ago,1520815037287,Empresa 4?????? 🤔 Porquê urna eletronica?!,0,false,0,,,,,,
UgzlB1p-u5U01sSvzFF4AaABAg,Reginaldo Uehara,3 months ago,1520815037294,"PAÍS COMO O BRASIL GOVERNADO POR  COMUNISTA FEITO O LULA DILMA,PÃO COM MORTADELA,AGORA EM PAÍS COMO O JAPÃO E EUA O VOTO É IMPRESSO PARA NÃO TER COMPRA DO RESULTADO AI FICA COM ESSES MALANDROS QUERENDO GANHAR NA MALANDRAGEM SÓ NO BRASIL MESMO",0,false,0,,,,,,
UgwutknCtPBqZW9cIY54AaABAg,Ervas  em Cápsulas,3 months ago,1520815037302,Agora já são 406 petistas para 20mil Bolsonaro.,0,false,0,,,,,,
UgyHSi6yF6NhVKxhAfl4AaABAg,tavynho bonfa,3 months ago,1520815037311,"E o VOTO IMPRESSO? PRECISAMOS DO VOTO IMPRESSO!
É lei e o TSE (Min. Gilmar Mendes) não quer cumprir. É esta tradição de guela que escamoteia o roubo, e continua roubando! VOTO IMPRESSO AGORA! Vc escolherá seu candidato (tomara que não seja nenhum destes), mas vai confiar em urna eletrônica?
 - O POVO BRASILEIRO EXIGE QUE SE CUMPRA A LEI E QUE NÓS POSSAMOS TER O VOTO IMPRESSO EM 100% DAS URNAS. QUALQUER COISA QUE VIOLE ESTA LEI, VIOLA TAMBÉM A NOSSA DEMOCRACIA E ENVERGONHA O BRASIL!
-----------
Perde 5min pelo seu país e ENVIE ESTA MENSAGEM PARA:
Procuradoria geral - http://aplicativos.pgr.mpf.mp.br/ouvi...
STF - http://www.stf.jus.br/portal/centralD...
TSE - http://www.tse.jus.br/eleitor-e-eleic...
Email - tse@tse.jus.br",0,false,0,,,,,,
Ugz8aD4KUfK6Tc38gNR4AaABAg,Nadia Goncalves,3 months ago,1520815037318,"Smartmatic foi fabricada na Venezuela farsa total,coisa de corrupta tem ser voto impressionou no Japão Inglaterra Estados Unidos,Alemanha países sérios só país comunista tem maquinas eletrônicas,e3 simples assim!!",0,false,0,,,,,,
Ugx4aH1ugjqQesHb0j54AaABAg,andre luiz cabral machado,3 months ago,1520815037349,"pq será q nos países desenvolvidos,eles. não usam urnas eletrônicas ?",0,false,0,,,,,,
UgxflFGBkiKvm_37ucd4AaABAg,TayloorGang,3 months ago,1520815037359,"O INCRIVEL É VER OS NOIA FALANDO QUE LULA E INOCENTE, KKKKKKKKKKK SE MATEM SEUS RETARDADOS BANDO DE 5 SÉRIE. SEUS 9 DEDOS.. KKKKKKKKKKKKKKKKKK",0,false,0,,,,,,
UgxAmF_f5mR_1Zzu3Y94AaABAg,TayloorGang,3 months ago,1520815037367,"Só chora seus esquerdistas viadinhoxxx de merda, 406 lixo deram deslike. Só choram seus merdas.",0,false,0,,,,,,
UgxiidHDDLxoHZbvVPF4AaABAg,marcos araujo,3 months ago,1520815037376,"Onde confirmar esta informação??? Quero detalhes. Voto em qualquer país de vergonha é a velha "" cédula "". Bolsomito  presidente.",0,false,0,,,,,,
UgzISgqfanX9FqmBeZl4AaABAg,Fernando pessanha,3 months ago,1520815037382,"Voadora bem dada nos peitos dessa máquina , manda essa máquina de presente pro lula .",0,false,0,,,,,,
UgzEqhbCJrnzrusKbxd4AaABAg,paulo almeida,3 months ago,1520815037392,"Q o Bolsonaro fique esperto,evite voar d avião,helicóptero,q fique esperto até com a comida q comer.Os bandidos são capazes d tudo pelo poder,até d um atentado contra o Mito.Abra o olho Bolsonaro!",0,false,0,,,,,,
Ugw_IdAcr4wSyI2xG2F4AaABAg,Joao Ruas,3 months ago,1520815037397,NÃO VAMOS  ACEITAR  URNAS  SEM IMPRESSORA. OU ENTÃO QUE SEJA  FEITA  VOTAÇÃO NO PAPEL COMO ERA ANTES  E  COMO É  EM TODOS OS PAISES   HONESTOS.,0,false,0,,,,,,
UgwTNo1NMR3xqds8f-p4AaABAg,Shadow,3 months ago,1520815037406,"mesmo assim nao confio ,pra terra de bandido tudo tem jeito, eles estao morrendo de medo de Bolsonaro nao confio vamos as ruas queremos voto impresso ja",0,false,0,,,,,,
Ugx-LTQGS1IKj5pt1QV4AaABAg,Soraia Meirelles,3 months ago,1520815038469,Bolsonaro 😎😎😎😎 os esquerdopatas vão suicidarrrrr.....,0,false,0,,,,,,
