id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgzLpeLXDiZDIuSmCJp4AaABAg,RRamory Filmes,2 months ago,1523492968272,Boa!!,0,false,0,,,,,,
UgxnR9e7RcWg7oPD-ER4AaABAg,Lucca Ildefonso,2 months ago,1523492968290,"Faltam só 10 mil para chegar aos 2 Bilhões de mophobics, opressores da direita delirante.",0,false,0,,,,,,
Ugwm0tFcPWfvrKFcTS94AaABAg,O Cruzado,2 months ago,1523492968311,"Não se esqueçamos que o pai da criança é o próprio FHC em 1997 e em 2014 o Aécio ""Cheirador"" Neves aceito os resultados e sua apuração secreta.",0,false,0,,,,,,
Ugz1JjvjKKTcEGLKZN14AaABAg,Rodrigo Maggi,2 months ago,1523492968325,Melhor se fosse na cédula de papel mesmo.,0,false,0,,,,,,
UgxjmPXZ6uJ9r0RN0Bh4AaABAg,Jacqueline Angelin,2 months ago,1523492968346,"Eu não sei o que nos podemos fazer pra que o TSE cumpra a lei como deve ser, vamos então abrir o nosso voto, fotografa em quem está votando e solta na web.. se o TSE não cumpre a lei, que obrigação tem um cidadão de bem?",0,false,0,,,,,,
UgzhnV-kzEbYObO-uk14AaABAg,Andre Aquino,2 months ago,1523492968360,"300,000 milhões pra promover os corruptos...
e tanta gente na miséria. Que país é esse? 
Vamos nos unir e fazer a história mudar pra melhor.",0,false,0,,,,,,
UgzPsT74ZJNIBmNk2AJ4AaABAg,ACRE dite,2 months ago,1523492968374,"Nando Moura, nós temos e devemos começar uma campanha uma seria pra mostrar pra esses vagabundos que nós não somos idiotas covardes, talvez se nós nos juntarmos e começamos ameaçar a quebrar todas as urnas em forma de protesto por eles não respeitarem nosso direito, eles vão pensar duas vezes antes de nos fazerem de idiotas, problemas extremos medidas extremas",0,false,0,,,,,,
UgzTgd7f0u26zx1FaxF4AaABAg,J N,2 months ago,1523492968394,Vamos voltar as urnas de lona. É a melhor solução,0,false,0,,,,,,
UgwUgM6edNTkCEiXfaV4AaABAg,Henrique Cesar,2 months ago,1523492969299,Alguém manda o link desse vídeo do procurador por favor!,0,false,0,,,,,,
UgycfU7NC4uYWYK8me14AaABAg,Multiforme Graça de Deus,2 months ago,1523492969317,Cara  é o cumulo,0,false,0,,,,,,
UgySqkSFe3-CLEJ1UdF4AaABAg,Tigra Montagens,2 months ago,1523492969331,3:57 como esse cara é foda,0,false,0,,,,,,
UgwP3Txuty7_6PCj3Ml4AaABAg,Julio Costa,2 months ago,1523492969342,Perfeito.,0,false,0,,,,,,
UgySw3_suC8v6BKwbBV4AaABAg,Rodrigo Liupekevicius,2 months ago,1523492969354,"Primeiro turno,vai segurando.",0,false,0,,,,,,
UgyHIUAr_JSAiakR7VV4AaABAg,Samuel Carvalho,2 months ago,1523492969366,"Quero deixar a minha sincera opinião. Está mais do que óbvio que as urnas eletrônicas não são confiáveis. A Smartmatic empresa responsável pela fabricação das urnas eletrônicas dizem que as urnas são invioláveis, mas como as eleições da Venezuela foram fraudadas? Inclusive a própria Smartmatic concordou que as eleições na Venezuela foram fraudadas. Porquê o Paraguai não aceitou as urnas por dizer que elas não são confiáveis? Existem “N” motivos para não acreditar nas urnas eletrônicas e o minimo que podia ser feito seria instalar o voto impresso nas urnas. Lembrando que o TSE responsável pela totalização dos votos tem como (ou tinha) o Gilmar Mendes no cargo de presidente. Então eu pergunto: como eu posso acreditar em um sistema falho que não me dá nenhuma prova concreta que meu voto foi para o candidato que votei? Onde tem Gilmar Mendes como presidente? Peço desculpas caso esteja equivocado sobre alguma informação que passei, mas fica a minha indignação. Que o Brasil possa se levantar  e se tornar um país sério, onde Ordem e Progresso possa fazer sentido em nossa bandeira. Antes que terminamos como à Venezuela.",0,false,0,,,,,,
Ugy1ZebWv8uyTSfLCER4AaABAg,Giovani Luis,2 months ago,1523492969379,Excelente vídeo Nando. A voz desse cara é a nossa voz. Parabéns. Rumo aos 2 milhões de inscritos.,0,false,0,,,,,,
UgzF9etkLPhznUb7wjF4AaABAg,Caio Nagao,2 months ago,1523492969432,"#QUEREMOSVOTOIMPRESSO Faça sua parte >>>>>>>>> : 

O POVO BRASILEIRO EXIGE QUE SE CUMPRA A LEI E QUE NÓS POSSAMOS TER O VOTO IMPRESSO EM 100% DAS URNAS. QUALQUER COISA QUE VIOLE ESTA LEI, VIOLA TAMBÉM A NOSSA DEMOCRACIA E ENVERGONHA O BRASIL!

Mande esta mensagem para:
Procuradoria geral - http://aplicativos.pgr.mpf.mp.br/ouvi...
STF - http://www.stf.jus.br/portal/centralD...
TSE - http://www.tse.jus.br/eleitor-e-eleic...
Email - tse@tse.jus.br",0,false,0,,,,,,
UgxNmCCgEblR3lrR-Gh4AaABAg,Renato Rodrigues Pereira,2 months ago,1523492969438,É mais um degrau na trama comunista.Para transformar o Brasil em uma venezuela....,0,false,0,,,,,,
UgxIP4-0XQgno85gAPZ4AaABAg,Brendo Weiandt,2 months ago,1523492969449,Caralho borracha,0,false,0,,,,,,
UgzEhoiCYaEwjxOgT114AaABAg,Alex Ramos,2 months ago,1523492969460,Sabe na minha opinião deveria voltar o voto impresso sabe é um voto sem o uso urnas eletrônicas no papel esse seria um jeito bom de votar.,0,false,0,,,,,,
Ugzwj7dA1OSHPPiv9254AaABAg,Neemias Alberto,2 months ago,1523492969471,"Disse tudo, o deputado.",0,false,0,,,,,,
UgyLfd-EfMxuLU1HKx94AaABAg,Deivis Mendonça,2 months ago,1523492969482,E aí Nando tudo bem?! Tu assistiu o vídeo que o Márcio do canal Além da Nuvem fez descendo a lenha no Bolsonaro e também em você?! Vou deixar o link aqui pra tu dar uma olhada!! https://www.youtube.com/watch?v=gaTS4026T7c&t=75s,0,false,0,,,,,,
UgxPytzcWbZZLLvtKe94AaABAg,Romenig Cintra,2 months ago,1523492969493,"Nando, bom dia !
Cara não consigo compreender o preço do etanol no Brasil, sendo que somos o 2 maior produtor do combustível, abraços.",0,false,0,,,,,,
Ugzfq6XeMHb69DJ_7Zp4AaABAg,DIO,2 months ago,1523492969504,ESTÃO FAZENDO COMO O ESTATUTO DO DESARMAMENTO. A MAIORIA GANHOU MAS NÃO LEVOU. O VOTO IMPRESSO A MESMA COISA. O STF É O PRIMEIRO A DESRESPEITAR A LEI. SÓ SEI DE UMA COISA: SEM VOTO IMPRESSO NÃO PERDEREI TEMPO INDO VOTAR. AINDA MAIS QUE ESTOU PUXANDO O CARRO DESSA ESPELUNCA DE PAÍS. CHEGA DE BRASIL. AQUI NÃO DÁ MAIS.,0,false,0,,,,,,
Ugyr4ZesuSSCfigJ-IV4AaABAg,Romeu Da Silva Pereira,2 months ago,1523492969513,O que falta é  o povo ir para ruas  quebrar tudo  que eles vão  entender rapidinho.,0,false,0,,,,,,
UgxuJXXVeljEWlbAZMZ4AaABAg,Gisele Souza,2 months ago,1523492969523,Compartilhei esse vídeo com todos meus contatos. Chega de sermos enganados! A Dilma não teria sido reeleita se o voto não fosse eletrônico.,0,false,0,,,,,,
Ugxbkx3-FKK_NXESaxF4AaABAg,Léo Assis,2 months ago,1523492969532,"Meu Deus gente, os petralhas acabaram com a nossa cidadania e direito de escolha!!! Essa urna desgraçada é a forma mais fácil e mais infantil de se enganar TODOS OS BRASILEIROS e a anos caímos na mesma cilada. Me preocupa Nando, será que conseguiremos comprovação do voto após ele ser feito? E será que conseguiremos banir essa tal urna a tempo dessa eleição presidencial em 2018?",1,false,0,,,,,,
UgxxEx_-7_HKVdZ0OhV4AaABAg,Alex Athayde,2 months ago,1523492969542,Boa!,0,false,0,,,,,,
UgzQ5oeGtA0wZKSRCLN4AaABAg,Policia Federal,2 months ago,1523492969551,enquanto isso o ixpertinho denegrindo Bolsonaro ;-;,0,false,0,,,,,,
UgyszwUE1P3nB_zbrlJ4AaABAg,marcus seidler,2 months ago,1523492970506,#votoimpresojá,1,false,0,,,,,,
UgyE85PtH8tjPoq6exJ4AaABAg,samuel benedito Siqueira,2 months ago,1523492970510,Que tal jogar uma bomba no STF?,0,false,0,,,,,,
UgxnYd4a1xj4cmMwpFx4AaABAg,Erick Mendes,2 months ago,1523492970519,nando moura fala que você acha do van halen,0,false,0,,,,,,
UgyWj3oCCRqdNo2z75B4AaABAg,samuel benedito Siqueira,2 months ago,1523492970529,BOLSONARO 2018!🇧🇷🇧🇷,0,false,0,,,,,,
Ugz9ZPaedMIUvir_AZd4AaABAg,Lucas Negreiros,2 months ago,1523492970540,Fala do João Amoedo e do partido NOVO.,0,false,0,,,,,,
UgyqVXc1jSG_dY-854t4AaABAg,Antonio Bundaseca,2 months ago,1523492970552,"Assistam aki no meu canal Homem correndo d um Gafanhoto kkkk
https://youtu.be/A1jzuaqKPdY",1,false,0,,,,,,
Ugwurr1kfdAgRnjRVx14AaABAg,gabriel braga soares,2 months ago,1523492970564,Compartilha galera,0,false,0,,,,,,
UgydUgWYT4ZRkhsGA-14AaABAg,peritolegista,2 months ago,1523492970574,Depois de 5 anos o cara do mundo oficial fala alguma coisa. E sabe pq ele falou Nando? Pq a ptralhada está fora do poder e o sindicato dele está tristinho é só isso Nando.,0,false,0,,,,,,
UgzOh1q_wYUUlR3XAJB4AaABAg,rockbaby rockbaby,2 months ago,1523492970580,Estamos chegando a DOIS MILHÕES :D,0,false,0,,,,,,
UgwuwGUe69B1GkUAqD14AaABAg,Beatriz Gomes,2 months ago,1523492970589,"Me tirem uma dúvida? Se fosse implantado em todo o mundo, uma única moeda, isso não seria de certa forma, bom para todos os países, em especial, para os países subdesenvolvidos?",0,false,0,,,,,,
Ugxk9axKEHfnPKe_YIR4AaABAg,5 Coisas Para Sobreviver,2 months ago,1523492970599,.,0,false,0,,,,,,
UgyZd0U319fBwQqNWKZ4AaABAg,MatheusinN Mt2,2 months ago,1523492970605,Ai sim recebi a notificação (y),0,false,0,,,,,,
UgyWHvGyH9js4AN694B4AaABAg,Itamar Vicente,2 months ago,1523492970614,Mandei A mensagem para a Procuradoria geral e não adiantou nada.,0,false,0,,,,,,
UgwSnjogu__fQTSxFgJ4AaABAg,Divulg SketchUp,2 months ago,1523492970623,"Garoto ixpertinho: Noxa Voxe É Um fila da puta mexmo em Nando moura ixu não pode ixtar acontexendo xinnn ixcreva NU meu caneeel eu juro pra voxex que Pinto meu cabelinho de uma corxinha beim diveretxinha pra voxex

Boquinha de veludo: hann dando boura isso tudo é provenientes de crimes HEEE dando boura seu bandjido ilicito mophobics
Você é um bandjido se deveria ta na cadeia é dando boura hahahaaaa.

Exterminador de inimigos: é colega é, eu to de olho em você,
É comigo É olho no olho👀
Seja Homem!!! Seja homem hein!!!

Toutor pirola: Hamm Bais o qui é Issu não não Issu naum pode estar acontecendo é ameançans ameançans mesmo 
Não não Issu não pode estar acontecendu mais o qui é Issu que está aparecendo aqui NO meu computador o qui é Issu 
Ameançans hee ameanças mesmo

Melissines siqueira: Sckos sockos socks na caura haaa haa eu vou te dar muita pourada muita pourada sokcs na caura socks socks na caura",1,true,1,,,,,,
,,,,,,,,UgwSnjogu__fQTSxFgJ4AaABAg.8djgCldAnqz7------Tu5x,Divulg SketchUp,2 months ago,1523492970976,Kk,1
UgxjpDMf45dneOvscax4AaABAg,Heraldo Marqueti Soares,2 months ago,1523492970635,"Vivemos no totalitarismo. Muita gente acha que isto está só na Coreia do Norte ou Venezuela, mas está em nossa própria Jurisdição.",0,false,0,,,,,,
Ugzdc_ylVG54zdFdvTF4AaABAg,Maaz Ibsao,2 months ago,1523492970639,#volta imperio brasileiro,0,false,0,,,,,,
UgzS48t1ovNZO1F7ygd4AaABAg,Matheusma37,2 months ago,1523492970652,arrumaram 1 bilhão pra fazer um estádio e n tem dinheiro pra comprar papel?,0,false,0,,,,,,
Ugyq1v4jepZlw8ytK6Z4AaABAg,Jefferson Marques,2 months ago,1523492970660,Se a urna é fraudulenta como o Bolsonaro e reeleito em todas eleições 🤔,0,false,0,,,,,,
UgzYSS-TDk69PzcIaPx4AaABAg,Enzo Ruas,2 months ago,1523492970669,"Nando,eu sou advogado e seu irmão de batalha! Eu vou lutar até o final pra melhorar nosso país!!!",1,false,0,,,,,,
Ugx6wc39gmDrok6gU594AaABAg,Lucas Lemos,2 months ago,1523492970673,"Nando Se Fosse Possível, Pediria Que Desse alguns Comentários Sobre a Banda The Cranberries.",0,false,0,,,,,,
UgwHjzKNNjPZHcu0N254AaABAg,vitor souza 175,2 months ago,1523492971807,1.990.651 mas já o negocio e olho no olho mesmo ein kkkkkkkk,0,false,0,,,,,,
UgywSrcP2wCMjq0WjQp4AaABAg,DEYVISON SANTOS BEZERRA,2 months ago,1523492971815,"Esse com certeza tem que ser muito compartilhar, o cara falou tudo!!👏👏👏👏👏",0,false,0,,,,,,
Ugx1OUk3Q7xeJZYBEs14AaABAg,Fábio Alberti,2 months ago,1523492971828,"Sou especialista em segurança da informação, pós graduado e mestre. Afirmo, tudo que possui software é passível de fraude, mas a fraude em questão não é tecnológica é no processo. Falar que a urna eletrônica é Fraude, é a mesma coisa que falar que ""é Golpe"" kkk .   Fraude é o processo eleitoral, em vários sentidos, temos que tomar algumas ações, como:  Tirar os números de partidos; forçar o voto pelo nome; tornar público o acesso à informação dos votos; e o principal, tirar a obrigatoriedade do voto.  Do meu ponto de vista, os sistemas abertos são os mais seguros.",1,false,0,,,,,,
UgyHMFOOU063rCYolR14AaABAg,Anderson Rodrigues,2 months ago,1523492971832,"Coisa linda! 
Excelente análise, pra cima deles!",0,false,0,,,,,,
UgzufU-UHq1wjMsJVch4AaABAg,Miguel,2 months ago,1523492971840,"Esses fdp acham que são donos do Brasil, temos que volta a ser como era antigamente ia pra rua quebrava tudo e mostra a esses fdp quem é dono do Brasil!! Vamos honra nosso hino nacional, não vamos ser marica de aceita tudo que esses fdp querem!!!",1,false,0,,,,,,
Ugy5ciW6nDnhuR5Cqqp4AaABAg,Lorenzo Magnavita,2 months ago,1523492971849,Ehhhh Nando #rumoaos2milhões !,0,false,0,,,,,,
UgzaDxuzNZwTPFFQ4Ld4AaABAg,Bi Han,2 months ago,1523492971852,O que é um lavete?,0,false,0,,,,,,
UgyxcXBCrfXBcMUPrFx4AaABAg,Henrique da Siva Nascimento,2 months ago,1523492971860,Verdade essas urnas são uma merda.,0,false,0,,,,,,
UgzV5w7ciMUSUExgSgB4AaABAg,CANTOR GOSPEL EMERSON HENRIQUE,2 months ago,1523492971863,"https://youtu.be/M8t1qysFIZY
Visite nosso canal se inscreva",0,false,0,,,,,,
UgwxinGBSmvY7QgDatV4AaABAg,matheus Oliveira,2 months ago,1523492971867,"Quem ganha a eleição não é quem tem mais votos , mas quem conta os votos .",0,false,0,,,,,,
UgxJTzS2Hu5kvKv-FAZ4AaABAg,Rafael QrzPrt,2 months ago,1523492971874,Urna eletrônica é  fraude!,0,false,0,,,,,,
UgyYmRm_OSnLvOTcBuV4AaABAg,coisas da quebrada,2 months ago,1523492971881,#votoimpressoja,0,false,0,,,,,,
UgxOg84dmwa3FKwLg8p4AaABAg,SRD R.D,2 months ago,1523492971886,"Esse Brasil ta de lascar viu?! Se tivesse condições sumia daqui dessa bagunça, alguns podem falar não fala assim do Brasil, falo sim país de merda, cansado de ser roubado e ser feito de trouxa, só aqui que existe essa merda de URNA ELETRÔNICA, vai a merda Brasil!!!",0,false,0,,,,,,
UgwjOqCk5Ca-2TkNAGV4AaABAg,Alisson Cleiton,2 months ago,1523492971891,"Tá na cara que esses filhos da puta querem fraudar as eleições, pois fazem de tudo para impedir, ou mitigar o efeito do voto impresso! VOTO IMPRESSO JÁ! #GloboLixo",0,false,0,,,,,,
UgzbhZebX0C_xQO_SQB4AaABAg,Azeitona F.,2 months ago,1523492971897,"Dá muito desânimo. Abraços, Nando.",30,false,0,,,,,,
Ugz6GYkzimPmh8oJ5rt4AaABAg,leoa azul,2 months ago,1523492971900,Se não colocarmos esse país na mão da direita esse ano!!!game over para o BRASIL E PARA TODOS OS BRASILEIROS QUE AMAM SEU PAÍS COMO EU.,0,false,0,,,,,,
Ugxoxpi9vQCsc4v4h894AaABAg,Mateus,2 months ago,1523492971907,"Caso o voto não seja impresso , cabe a nós chegar no dia das eleições e descer a porrada nas urnas.",0,false,0,,,,,,
UgxP_QNE8R4HyvRjYQ54AaABAg,_Elton_ _Jonh_,2 months ago,1523492971910,Fraude TOTAL,1,false,0,,,,,,
Ugw21kIZ0QZ5ezdQkU94AaABAg,Caique alcantara ribeiro,2 months ago,1523492971912,"Caro é ovo esquerdo, se não tem dinheiro pra essa merda faz no cédula de papel. Mesmo que dure uma semana contando",0,false,0,,,,,,
UgzDu8X0PL724vho6wp4AaABAg,"A vingança nunca é plena, mata a alma e envenena",2 months ago,1523492971920,E TEM GENTE INOCENTE QUE ACREDITA QUE O BOLSONARO VAI  GANHAR COM ESSAS URNAS,0,false,0,,,,,,
UgywEkieg6ffWBESOw54AaABAg,Guilherme Rodrigues,2 months ago,1523492972669,"Dando boura, garoto ixxxxpertinhu está putinho kkk",0,false,0,,,,,,
UgxOQgN3azHdEznFgkR4AaABAg,Thiago Pereira,2 months ago,1523492972672,maconaria e trevas,0,false,0,,,,,,
Ugx8wiTr1dAimmuCBAd4AaABAg,Filipe Leal,2 months ago,1523492972680,"Nando você que conhece diversas pessoas com notáveis conhecimentos, ou pelo menos sabe como chegar a essas pessoas. Gostaria de saber se é possível que cada pessoa consiga entra com um processo contra a justiça eleitoral requerendo que no MÍNIMO suas zonas eleitorais sejam com voto impresso. Sei q muitos entrariam com processos e atingiriamos muito mais doq os 5% previstos.",0,false,0,,,,,,
UgzS_ZAGBwBuQ7zxd294AaABAg,Deivi Gameplay,2 months ago,1523492972683,já to decidindo o pais que vou morar fora do brasil,0,false,0,,,,,,
UgyTSWJL9b23LEqOkeB4AaABAg,Dionathauwlem Pereira,2 months ago,1523492972692,Sempre digo a todos os meus parentes que essa urna só serve para fraudes!,0,false,0,,,,,,
UgwGQZ-qRPSQIxPDMCh4AaABAg,Flávio conservador,2 months ago,1523492972696,Nando Moura você poderia sair candidato a deputado federal nunca pensou nisso?,0,false,0,,,,,,
UgwxD02M0zIs7IF6kIV4AaABAg,Dionatan Woitovicz,2 months ago,1523492972699,Mais o que é héckers? Eu conheço hackers,0,false,0,,,,,,
Ugy2ZcavmFJGKv_RuON4AaABAg,Lucas Deitos,2 months ago,1523492972706,Voto impresso já,0,false,0,,,,,,
UgyovM7nsLlUHM3cv_14AaABAg,ted ferreira,2 months ago,1523492972710,"Pura verdade Nando!! Eu assisti a denuncia deste  advogado, que bom Nando que ainda no nosso país ainda existem pessoas como este senhor, demonstrou um grande ato de cidadania. Eu também o parabenizo em seu canal. Nando! Se não tomarmos cuidado teremos um grande golpe de estado nas eleições deste ano. Por que a grande mídia já sabe que quem irá ganhar as eleições é Bolsonaro, e infelizmente eles não aceitam isso, eles sabem que: se Bolsonaro ganhar vai acabar a mamata deles, eles sabem que com o Bolsonaro não terá conversinha pelos cantos. Gosto muito do seu canal Nando! Valeu forte abraço 🇧🇷🇧🇷🙏👍👍",0,false,0,,,,,,
Ugy2xqpB43BM2HamPal4AaABAg,Talita Souza,2 months ago,1523492972716,"Se não for voto impresso, nem voto!",0,false,0,,,,,,
UgyzetwoyhpqGn6G8Sd4AaABAg,Fernando Dias,2 months ago,1523492972720,121 esquerdinhas não gostaram.,0,false,0,,,,,,
UgyR9tgCiO6NPdQC7Nh4AaABAg,Lucas Rocker,2 months ago,1523492972724,Ele ainda cita Billy Graham 🖤😍,0,false,0,,,,,,
UgzXV53Hryr8JiQOX_l4AaABAg,Ygor Porfirio,2 months ago,1523492972729,"Porra !!
O cara colocou pra mamar !",0,false,0,,,,,,
Ugxm5yUrLVqq6GfZ8mB4AaABAg,Antonio Carlos,2 months ago,1523492972733,Isso aí ê muito sério. Muito mais sério que possa imaginar. O povão tem que sair as ruas e exigir o voto   impresso.Porque será que o molusco insiste tanto em se candidatar?A resposta está aí.,0,false,0,,,,,,
UgxnZtke_tllQpj1vhN4AaABAg,Leo Mansão Thug,2 months ago,1523492972739,Esse político ai me reresentou,1,false,0,,,,,,
Ugwt6SZUxG5TdJRl9k94AaABAg,leoa azul,2 months ago,1523492972743,"Pena que o Brasileiro acordou tarde. nosso país já está nas mãos dos comunistas, esquerditas e libertários tudo farinha do mesmo saco...",0,false,0,,,,,,
UgwswceKr8zOpr0aCuR4AaABAg,Leonardo Bocchi,2 months ago,1523492972749,#VotoImpresso,2,false,0,,,,,,
UgjMTM0LCQRNJHgCoAEC,Quarto Amarelo,2 months ago,1523492972754,Até 2025 a grande maioria de nós estaremos com as nossas digitais marcadas,0,false,0,,,,,,
UgwcKDNysx3lWi1tirp4AaABAg,Marcos Rocha,2 months ago,1523492972760,"DIZER QUE VOTO IMPRESSO FICA CARO, É CHAMAR O POVO DE BURRO. Num país onde se rouba 100 bilhões por ano, dizer que voto impresso fica caro. 
Mesmo se ficasse, compensaria, pois teoricamente diminuiria a corrupção e consequentemente o valor roubado.",0,false,0,,,,,,
Ugy4WPeMe_8_ZUvSuOJ4AaABAg,Vitor Ribeiro,2 months ago,1523492972764,"Urna eletrônica literalmente é a pica super dotada de um negão, diretamente na bunda do Brasil.",0,false,0,,,,,,
UgyHZvW9SKDGI0_jHjp4AaABAg,APACHE,2 months ago,1523492973634,"ESSA LEITE ESTRAGADA DA DODGE.
TÁ PRECISANDO É DE TRANSAR",0,false,0,,,,,,
UgzB9Damc_NTWTCxced4AaABAg,João xisdê,2 months ago,1523492973643,Nessa o Olavo demorou. Sei disso há mais de 10 anos. Que coloquem fogo nessas urnas!,0,false,0,,,,,,
UgyXi2mxcRVr_2wnoix4AaABAg,Junior Carlos Lana Carvalho,2 months ago,1523492973647,"falou tudo para esses safados , so o brasil aceita esse lixo",0,false,0,,,,,,
