id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgySD8QJ96VdyPjxQjt4AaABAg,Nando G Freitas,6 months ago,1513039632801,Acho que não é pai gilmar e sim gilmar Valverde (alusão ao Jesus Valverde do México),0,false,0,,,,,,
UgyAFdwEZE4Yjw1a-Gt4AaABAg,Zero CC,6 months ago,1513039632810,"NÃO EXISTE PESQUISA!!! Eles fazem isso com objetivo de manipular a população. Só trouxa acredita em pesauisas, ainda mais sabendo que a mídia é corrupta.",0,false,0,,,,,,
Ugy7LNj6pCl1ktCAU0x4AaABAg,Carlosollyver,6 months ago,1513039632814,"Lula roubou e tem que ser preso. Mas dos políticos famosos, foi o que acumulou menor fortuna com os roubos. Isso não é justificativa e muito menos uma defesa, mas um grito para galera acordar e exigir um pente fino e confisco de bens de senadores, deputados, governadores que tem fortunas maiores do que o do molusco!!! #prendetodomundo",0,false,0,,,,,,
UgxWTlUE57yXXMMwNud4AaABAg,Norberto Ewbank Gueri - Headhunter,6 months ago,1513039632822,#VotoImpressoJá ou #VotoNoPapelzinho,0,false,0,,,,,,
UgzG1baPyunnZ0Lmkl94AaABAg,Maria Do Céu,6 months ago,1513039632832,dr ribas presidente 2018,0,false,0,,,,,,
Ugwl_LjRWNHwc5RFWXx4AaABAg,Rainer Jesus,6 months ago,1513039633475,Otário é informação em primeira mão! #tomanucugilmar,0,false,0,,,,,,
UgwdE9g_jbukMEJczwx4AaABAg,George Guilherme Garcia da Silva,6 months ago,1513039633478,5:20 o c* desse cachorro n passa nem pensamento,0,false,0,,,,,,
UgwlQ6euJQkHaHpJXGB4AaABAg,entre amigos,6 months ago,1513039633489,Meu voto é do Jair bolsonaro.,0,false,0,,,,,,
UgwMGM-i7Z3uWZ8lMYB4AaABAg,dionisio zanelli junior,6 months ago,1513039633492,BOLSONARO!!!,0,false,0,,,,,,
UgyOg3jeW8Lia_mvjTZ4AaABAg,Erick Nunes,6 months ago,1513039633500,Bolsonaro!!,0,false,0,,,,,,
Ugwdg40L2_I4QqbLz4B4AaABAg,Vitor santos,6 months ago,1513039633506,"João Amoedo 2018, o único liberal que estou vendo por enquanto.",0,false,0,,,,,,
UgxCT9TEmV9Ba8jd70J4AaABAg,Richard nixon Nascimento,6 months ago,1513039633512,"meu voto e do tiririca  com o logo dele diz , pior não fica kkkkkk",0,false,0,,,,,,
UgwcK_4PdfTObzw19494AaABAg,Luiz Barboza,6 months ago,1513039633515,Dr Rey 2018,0,false,0,,,,,,
Ugx66F6JcF3Yr4n-MwJ4AaABAg,Andre Alexandre,6 months ago,1513039633523,Eu não vou votar em ninguém.,0,false,0,,,,,,
Ugzq3oAxwgsgkSESOY14AaABAg,Daniel Mercez,6 months ago,1513039633526,Voto impresso já,1,false,0,,,,,,
Ugzpu9X5yYldiGSB9P14AaABAg,Renato Santos,6 months ago,1513039633534,Bolsonaro 2018,0,false,0,,,,,,
UgxZgKSsEdM7TlVDJGd4AaABAg,João Cesar Nascimento,6 months ago,1513039633536,Fala do Tacla Duran Otário,0,false,0,,,,,,
Ugyw_ORbw2Sh5SwFh-h4AaABAg,fatimarn1,6 months ago,1513039633557,Queria entender...com as urnas eletrônicas não estaria sendo descumprida a lei do voto secreto... direito assegurado ao cidadão?,0,false,0,,,,,,
Ugyekwz3jlYYpdMqw3N4AaABAg,Iwato Thunderstomp,6 months ago,1513039633559,#JoãoAmoeba A m o é  b a,0,false,0,,,,,,
Ugxzf-iTWhDvfX36lp14AaABAg,Iwato Thunderstomp,6 months ago,1513039633568,Dr Rey porra,0,false,0,,,,,,
Ugy3_ccOp4Sf-zUAval4AaABAg,Edsilvacunha,6 months ago,1513039633571,Qual a função do boca de caçapa vurgo “gilmar” no STF?,0,false,0,,,,,,
UgwBNvpc8hUaJ7_XXGF4AaABAg,Edsilvacunha,6 months ago,1513039633580,Se deixar as urnas eletrônicas o Lula ganha,0,false,0,,,,,,
UgxqN2FHBCt7Q0WN91J4AaABAg,TON Wolf,6 months ago,1513039633583,Bolsonaro,0,false,0,,,,,,
UgyhwjENLolvyS1KACl4AaABAg,Winston Churchill,6 months ago,1513039633591,O TSE é o vilão!,0,false,0,,,,,,
UgycSLB4fyfLCpBsYTt4AaABAg,Porcino sama,6 months ago,1513039633594,Bolsonaro!,0,false,0,,,,,,
UgwghIE4OsgeX-zgNKV4AaABAg,Roberto Gomes de Melo Coutinho Filho,6 months ago,1513039634459,#Dr.Rey2018,0,false,0,,,,,,
Ugyz1s0k4XVljQ1Sn4F4AaABAg,waldney chaves,6 months ago,1513039634463,"Uma coisa temos que admitir, o lula é o rei do monólogo! E acho que eu voltarei em João Amoedo!",0,false,0,,,,,,
UgwaFT0EBteqBlmKgcV4AaABAg,Thais Souza,6 months ago,1513039634470,mas 1 em cada 4 não seriam 25%?,0,false,0,,,,,,
Ugy46QXIYZRahF22KrV4AaABAg,Close BR,6 months ago,1513039634474,Doctor Grey ! fácil haha,0,false,0,,,,,,
UgwH4MRr0glIl_oMHwd4AaABAg,Humberto Ramos Costa,6 months ago,1513039634481,"Se houvesse uma real separação de poderes uma aberração como a urna eletrônica (na forma atual) NUNCA e eu repito NUNCA existiria. A urna só sobrevive por que o mesmo órgão legisla, executa, fiscaliza e julga as eleições.",0,false,0,,,,,,
Ugz2Jc5ugmn4-TQ5BZh4AaABAg,Icaro Braz,6 months ago,1513039634485,#BOLSONARO2018,0,false,0,,,,,,
UgwS2Mq3CVS-DFVM3_J4AaABAg,André Dantas,6 months ago,1513039634493,"Lula tá virando um duende sinistro, essa voz hipnotiza os brasileiros",0,false,0,,,,,,
UgzkiQBZP6JWVnNASpd4AaABAg,Leonardo Cezar,6 months ago,1513039634496,"Otário, você ficou sabendo que as nossas queridíssimas operadoras estão tentando acabar de NOVO com a neutralidade da internet??",1,false,0,,,,,,
UgzgSsG4l7pERsWFEjl4AaABAg,EME O TERROR DE YOUTUBERS,6 months ago,1513039634505,A data folha não da pra levar a sério,0,false,0,,,,,,
UgyTWpG1k2sDXY_5Cw54AaABAg,reinaldo f. da cruz,6 months ago,1513039634508,BOLSONARO 2018,0,false,0,,,,,,
UgyciMeqenFcufKrFBl4AaABAg,Diego Vinicius,6 months ago,1513039634516,Jair Messias,0,false,0,,,,,,
UgydwxvAGKPtBWBaJ8F4AaABAg,carlos henrique,6 months ago,1513039634519,Risco de morte. seu burro!,0,false,0,,,,,,
UgwcAHGMnrmFDRed0Oh4AaABAg,adm329,6 months ago,1513039634523,lula presidente 2018,0,false,0,,,,,,
Ugwk9rPASii6_Aei7fZ4AaABAg,adm329,6 months ago,1513039634531,#gilmarnacadeia,0,false,0,,,,,,
UgyFoNM2xj8NKdzPU3h4AaABAg,Eric Lenon,6 months ago,1513039634535,#bolsonaro,0,false,0,,,,,,
UgzE2HJVNXHkq2_gslN4AaABAg,Eduardo Yagami,6 months ago,1513039634542,"Isso, daqui a pouco vai citar videos úteis de 10 anos atrás, já tá citando video láaaaa de 2012 né. Quer dizer que pq é atual não tem que fazer mais. Arrombado. Vai estudar lei, fica dando razão pra noticia feitas por idiotas. Dodge tá sendo comida com farofa pelo MPF",0,false,0,,,,,,
UgyLdAfCyZE5nEdeKR14AaABAg,msilva2001,6 months ago,1513039634547,1 em cada 4 = 25% seu burro,0,false,0,,,,,,
UgxqcVIMCBier_WHf254AaABAg,AnDr3xGamer,6 months ago,1513039634554,"Pessoal, fiquei um tempo sem acessar o Youtube. O que aconteceu aqui??? Por algum motivo fui ""desinscrito"" do Canal do Otário sem fazer nada, assim como apareceu que sou inscrito em canais que nunca vi na vida. WTF? E o que aconteceu com os inscritos do Otário??? Aqui diz que ele só tem 370 inscritos. O YouTube está retirando em massa os inscritos? Mas que droga, não acredito. Alguém me atualize por favor, está acontecendo isso?",0,false,0,,,,,,
UgzG-PxZNb-QUtG-jg54AaABAg,Natan P1 #OMelhorOuNada,6 months ago,1513039634560,#BOLSONARO2018 PORRAAAAAAAAAAAAÁAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!,0,false,0,,,,,,
UgytzMo8FNhsVE59LkZ4AaABAg,Ninguém,6 months ago,1513039634567,Votem em mim.,0,false,0,,,,,,
UgwAKLxBOeV11KeljbJ4AaABAg,moises monteiro,6 months ago,1513039635374,GILMAR NA CADEIA!! BOLSONARO 2018!!!!!!,0,false,0,,,,,,
Ugy4ryI34X3Aj135Drp4AaABAg,Dirceu Franzner,6 months ago,1513039635382,Dr.Rey Presidente! Por um Brasil com mais silicone!! Uhulllllll!!,0,false,0,,,,,,
UgyL8Ou0RBzXxAgb9r94AaABAg,Vivian Carvalho,6 months ago,1513039635388,"Essas pesquisas são inventadas, não é possível... 
Eu nunca vi um negócio desses, faz-se duas perguntas iguais, mas de forma diferente, e o resultado muda?!?!",0,false,0,,,,,,
UgyHk3e9lkOv3FcJVxB4AaABAg,Marcos Luiz Oliveira Santos,6 months ago,1513039635395,Será o Bolsonaro em 2018,0,false,0,,,,,,
Ugw-M1NIq3o8QcNtiUd4AaABAg,Artur hugo,6 months ago,1513039635403,Infelizmente minha família inteira (menos eu ) votaria em LuLa.,0,false,0,,,,,,
UgyM1d1TW545TNXjE1B4AaABAg,Ricardo Thiesen,6 months ago,1513039635409,"O povo é Burro ... Deve ser verdade mesmo !!!!! 
Se o molusculo ganhar a solução é o aeroporto !!!kkkkkkkkk",0,false,0,,,,,,
Ugx6701NMQe_6UPrwgh4AaABAg,Robson Dantas,6 months ago,1513039635416,Essas Pesquisas do Datafolha não quer dizer muita coisa até porquê eu nunca vi a nem conheço ninguem que tenha sido entrevistado por esses pesquisadores,0,false,0,,,,,,
UgwEUyQK2dblv-69AZN4AaABAg,The Morfeo,6 months ago,1513039635427,"Cala a boca arrombado, quem vai ganhar vai ser o Bolsonaro!",0,false,0,,,,,,
UgwCwVMN2-1dq8mfjYp4AaABAg,DANIEL BRANDÃO,6 months ago,1513039635434,"Os políticos brasileiro sabe q se tiver voto impresso o Bolsonaro ganha, so uma intervenção p da um jeito nisso, povo tem q acordar,  esses youtubes tem q convocar o povo e não ficar só reclamando",0,false,0,,,,,,
UgwOQvQwSDvISDJfKeR4AaABAg,Denis Dos Santos Silva,6 months ago,1513039635442,datafolha nem se a pesquisa tivesse sido realizada no diretório do PT... #naofodeporra!,0,false,0,,,,,,
UgxvQIMjinmebvzy-u14AaABAg,DANIEL BRANDÃO,6 months ago,1513039635448,"vai ser o Bolsonaro, seu otário",0,false,0,,,,,,
Ugz_qlnGZ8LthzI7oU14AaABAg,Carlos Tineu,6 months ago,1513039635456,Bolsonaro já,0,false,0,,,,,,
UgxgAkeuz8NO6Gcixwd4AaABAg,R.I.P Kevin Ramon,6 months ago,1513039635462,#Otario2018,0,false,0,,,,,,
UgwDDiOJRxLnYgHUkA94AaABAg,douglas gomes,6 months ago,1513039635467,dr rey,0,false,0,,,,,,
UgwcaPujKnPrgDiB1bF4AaABAg,Felipe Matheus,6 months ago,1513039635472,Amoedo 2018,0,false,0,,,,,,
UgxKjS8zzSyGQ3oxxC14AaABAg,Rodrigo santos da silva rodrigao,6 months ago,1513039635482,Data folha ? Kkkkk,0,false,0,,,,,,
UgzjPohreZ2I2QYUGz14AaABAg,Venom,6 months ago,1513039635488,Morre diabo 05:56  kkkkkkkkkkkkk,0,false,0,,,,,,
Ugy8OYdK4w4YlG5pvjR4AaABAg,Thais Stadler,6 months ago,1513039635494,só 3?,0,false,0,,,,,,
UgxfYkIchJPLvgMeEql4AaABAg,Macelo Muniz,6 months ago,1513039635500,"E depois de todas essas notícias, o socialismo continua não dando certo. E só pra não perder o costume: #ABORTOÉASSASSINATO",0,false,0,,,,,,
UgxKHhsjcJcpmxQwXet4AaABAg,Rodrigo Estevam,6 months ago,1513039635508,#bolsonaro 2018,0,false,0,,,,,,
UgyHUYmSDka3wSO5_Hd4AaABAg,Dan lei,6 months ago,1513039636316,"TIRIRICA 2018!!!!!

ESTOU ZOANDO

Bolsonaro mesmo!",1,false,0,,,,,,
UgyB5Z-jSK2fS0wW0C54AaABAg,Ateuzinhu Abortixta,6 months ago,1513039636322,"ALGUÉM MATA OS DOIS, BOLSONARO E LULA!? FAZENDO O FAVOR!?",0,false,0,,,,,,
UgztbX-gbWqfcyIUhNt4AaABAg,Damaris Ferraz,6 months ago,1513039636331,#urnadecuérola,1,false,0,,,,,,
UgyntFFMwTqJm8rK91x4AaABAg,Cutie Pizza Game,6 months ago,1513039636342,"O Bolsonário Vai Ganhar,POIS O GILMAR É UM FDP!!!!",1,false,0,,,,,,
UgwOTYOx8TjqeDtlUaR4AaABAg,Cutie Pizza Game,6 months ago,1513039636348,#Bolsonário2018,1,false,0,,,,,,
UgwSt2dPXULkXOP03st4AaABAg,valdemilson silva alves,6 months ago,1513039636354,"A coisa boa é que podemos adicionar áudio ao comentários 😏

▶ 🔘──────── 00:45

.
.
.
.
.
Escutou o áudio? 
Kkkkk
Não conseguiu né?
Copie e cole para enganar o outros
Quero meu like.",0,false,0,,,,,,
UgzObfBiItdjX2hvd_54AaABAg,Dayanne Santos,6 months ago,1513039636379,Otário pra Presidente!,0,false,0,,,,,,
UgyH5NscE0eDjVNBG0l4AaABAg,jean lara,6 months ago,1513039636384,Votem no pt brasileirada DESGRAÇADa,0,true,1,,,,,,
,,,,,,,,UgyH5NscE0eDjVNBG0l4AaABAg.8_oPXec1n1O8_oPcIZUuij,jean lara,6 months ago,1513039636704,Vivam de bolsas esmolas  brazileros CORNOS MANSOS DESGRAÇADos,0
UgwmwUtRJLEetoc8haJ4AaABAg,jean lara,6 months ago,1513039636394,Brazileros CORNOS MANSOS vão tomar no cu,0,false,0,,,,,,
UgyW-CIm_8fEvfViytR4AaABAg,David Rocha,6 months ago,1513039636397,"são muito cara de pau mesmo com 3 vulnerabilidade ainda tem a cara de pau de falar q essas urnas são "" confiáveis e não correm riscos "" .",0,false,0,,,,,,
UgzDbtF48pT4T5DeTBh4AaABAg,jean lara,6 months ago,1513039636404,Brasilerada filhadilmaputa VTNC DESGRAÇADos,0,false,0,,,,,,
UgyRvXFh-Lj1ksRbOkd4AaABAg,Je Guiros,6 months ago,1513039636408,No momento fofurinha o cachorro estava meio tenso ... kkkkk,0,false,0,,,,,,
UgxBMwNTvnxidi02iax4AaABAg,Ricardo,6 months ago,1513039636415,"eu sou contra o voto impresso, principalmente no rio de janeiro! com certeza seremos coagidos a votar nos políticos que são amigos dos donos do morro.",0,false,0,,,,,,
UgxYiqpF-npPfLUa_aV4AaABAg,Andre Martins,6 months ago,1513039636419,Correção..1 em cada 4 brasileiros são favoráveis ao aborto = 25% dos brasileiros....,0,false,0,,,,,,
UgwjDtAAZLL39XTqoKN4AaABAg,mandrakky,6 months ago,1513039636427,1 em cada 4 é igual a 20%? num fode porra,0,false,0,,,,,,
UgxB1DyQjAh7HxOsQCd4AaABAg,Fabio Monteiro,6 months ago,1513039636430,Não é a primeira vez que você fala merda e com essa sua opinião sobre o aborto eu me retiro do seu canal.  Assistam o video sobre aborto do Bernardo kuster.,0,false,0,,,,,,
Ugyokl4lhKctVlV2HtN4AaABAg,Geová Júnior,6 months ago,1513039636440,Bolsonaro 2018,0,false,0,,,,,,
UgxclpQh0icuwZ9tu6N4AaABAg,Felipe Escote,6 months ago,1513039636443,"Enquanto o Rei do ônibus consegue habeas corpus, inocente continua preso
http://www.correiobraziliense.com.br/app/noticia/cidades/2017/12/05/interna_cidadesdf,645732/justica-goiana-nega-habeas-corpus-a-homem-preso-por-engano.shtml",0,false,0,,,,,,
Ugwaqe1O9fgll1MMh914AaABAg,Laerte Alencar,6 months ago,1513039636451,Sinceramente alguém acredita na porra dessas pesquisas compradas é #BolsonaroPresidente2018 pro desespero dos comunistas.,0,false,0,,,,,,
Ugwlh_sVeakR2o6trEZ4AaABAg,Fabiana Py,6 months ago,1513039636455,"Será que o candidato a presidente que não ""apareceu"" seria o tal do Álvaro Dias (algo assim kkkk)?!?",0,false,0,,,,,,
UgyQOdtwCFmChiXAXtx4AaABAg,Alan Cipriani,6 months ago,1513039637475,"Bolsonaro vai ganhar porque ninguém quer o país afundado em crimes e principalmente no governo, porque o único que não esta com rabo preso na PF o resto 99% estão. Agora como diz: Bolsonaro não conseguiu que suas leis fossem pra frente por causa justamente do jeitinho que fazem lá em Brasília, uma é a urna foi Bolsonaro, porém 30 mil urnas, ou seja menos de 1% vai adiantar nada.",0,false,0,,,,,,
UgyrR5FcutsIT_G5gzV4AaABAg,"Gentil,Pátria amada Brasil",6 months ago,1513039637482,"Otario larga de ser burro,,,,ate os indios sabem que o datafolha e fraude puro .....Bolsonaro 2018",1,false,0,,,,,,
UgyWjd4XQNMEaHdeW-54AaABAg,RoseAne Sampaio,6 months ago,1513039637487,Bolsonaro2018,0,false,0,,,,,,
UgxsrurmaOZ4XNYb4kF4AaABAg,Marcelo Caldas,6 months ago,1513039637493,João Dionisio Filgueira Barreto Amoêdo,0,false,0,,,,,,
UgymsqWNMDA3q4Qk6yN4AaABAg,Freesat 100%,6 months ago,1513039637496,Otario presidente dos otarios.,0,false,0,,,,,,
UgxJwjOtOgnuCoqLGUt4AaABAg,Guilherme Araújo,6 months ago,1513039637504,"Eu vi alguns coisas na Internet sobre o impeachment do gilmar Mendes, mas como seria esse processo ?",0,false,0,,,,,,
UgyRAwPrlKzYkcKsaTZ4AaABAg,Thiago Luiz,6 months ago,1513039637509,Cauê Moura kkk,0,false,0,,,,,,
Ugz2vZS7QjxvkZtlDnZ4AaABAg,Wirley Cruz,6 months ago,1513039637516,#amoedo2018,0,false,0,,,,,,
UgyZ42FDByOQmgi4_BV4AaABAg,Sincero do Pai,6 months ago,1513039637520,"essa data folha e escrota, e mentirosa",0,false,0,,,,,,
Ugwsfn0SYJU6PSUnMyp4AaABAg,ALEXSANDRO SILVA,6 months ago,1513039637530,É...porque sumir com sacos cheios de papel e muito mais difícil do que urna eletrônica né?? Kkkkkkk  A verdade é que quando querem burlar ..eles burlam e pronto!!,0,false,0,,,,,,
UgyVepFl4SG95LAp1eR4AaABAg,Sincero do Pai,6 months ago,1513039637539,"data merda , intervençao militar ja.",0,false,0,,,,,,
UgxS8NxrXfrWAJv2ErN4AaABAg,Enzo Philippi,6 months ago,1513039637543,5:45 1/4 é 25% n 20%,0,false,0,,,,,,
Ugxkn6DlzXMrancvfo14AaABAg,Gustavo Carvalho,6 months ago,1513039637550,Doctor Rey 2018!!!!,0,false,0,,,,,,
Ugxl58Kt_gz0_4nIxIZ4AaABAg,Mark Stein,6 months ago,1513039637557,"Não adianta Otario, O povo brasileiro respeita o direito a vida humana e não acha que seus pais têm direito de tirar a vida dos filhos.",0,false,0,,,,,,
UgyzXpMadXm6rDKjD-h4AaABAg,Ceifador Sinistro,6 months ago,1513039637563,#Intervençãoja,0,false,0,,,,,,
UgzYcAt4Pa0i-lh5IGd4AaABAg,Mark Stein,6 months ago,1513039637570,Ou seja faz um eufemismo pra liberar a aborto. É tipo eu falar vc é a favor de que traficantes tenham prisão perpétua? E vc é a favor que vendedores ambulantes de produtos para consumo recreativo não autorizado pelo ministro agricultura sejam punidos com prisão perpétua?,0,false,0,,,,,,
Ugzfnt1fdorYUG3Q5IB4AaABAg,Thalles Mattoso,6 months ago,1513039637576,Otário 2018!!!,0,false,0,,,,,,
UgzNgHCbWzlSfz1YvAV4AaABAg,ZILDO R SANTOS,6 months ago,1513039637585,Segundo os videntes e o senhor Álvaro Dias,0,false,0,,,,,,
UgxaOjX1SaXaUAaEAiZ4AaABAg,Diogo Quirino Queiroga,6 months ago,1513039637590,ciro gomes,0,false,0,,,,,,
UgzHoABtspXK7cGE8fp4AaABAg,Rodrigo Ribeiro,6 months ago,1513039637598,Data folha é comprado porraaa ou tu tá ti fazendo de idiota...???,0,false,0,,,,,,
UgxPQJKzSsIDcO-ImL54AaABAg,Vinicius Nunes,6 months ago,1513039638359,Bolsonaro 2018 chupa otario,0,false,0,,,,,,
Ugz7ZDnO-nTfwIyjRoh4AaABAg,Vinicios,6 months ago,1513039638364,#DoctorRay20018,1,false,0,,,,,,
UgwjFvz6q2St4A-COed4AaABAg,Andeson Gomes de Oliveira,6 months ago,1513039638372,"Sou BOLSONARO para PRESIDENTE!
E nunca fui consultado pelo Data Farsa.",0,false,0,,,,,,
UgzVb85sAv13sno1Nst4AaABAg,Renato Ramos,6 months ago,1513039638380,Cadê o chorandinho moura q nunca mais apareceu?,0,false,0,,,,,,
Ugx6Wc_gfHRW9pkNVrd4AaABAg,titio doidao,6 months ago,1513039638384,bolsonaro 2018,0,false,0,,,,,,
UgwK-fao31WPI5mqoxF4AaABAg,Gabriel Costa,6 months ago,1513039638392,"Lula de novo com a força do povo,a pesquisa mostra que os eleitores de bolsonaro são brancos e com renda alta,por isso não me espanta a quantidade de bolsominions por aqui,o POVO VENCERÁ!!!",0,false,0,,,,,,
UgwS9kD3f0MdL1TVs-d4AaABAg,Victor Del Mestre Dias,6 months ago,1513039638396,#gilmarpedeprasair,0,false,0,,,,,,
Ugx2KASkodks-w7tJbx4AaABAg,Antony Cleiton,6 months ago,1513039638404,💯% Bolsonaro,0,false,0,,,,,,
Ugz7X273kFEFKHa9RU14AaABAg,Leonardo Cabral,6 months ago,1513039638407,1 em cada 4 são 25% 1 em 5 que são 20%,0,false,0,,,,,,
Ugyo5reJLgvbRJdlFV94AaABAg,neivagoiania,6 months ago,1513039638415,"Eu acho bom o raciocínio simplista do Otário e várias outras pessoas: olha, eu acho que a urna eletrônica é passível de fraude, por esse motivo, quero que volte o voto impresso. Otário, eu te pergunto: e por um acaso o voto impresso garante a impossibilidade de se fraudar uma eleição? Cara, pelo amor de deus, para de propagar o retorno do voto impresso. Se voce acha que o PT comprou as eleições de 2014 com a urna eletrônica, então, acha mesmo que o PT não teria conseguido comprar essas eleições se o voto fosse impresso? O PT teria comprado a eleição do mesmo jeito, ô maluco!
Voto impresso, ou urna eletrônica, tanto um quanto o outro, são passíveis de fraude. E se quer saber minha opinião, acho mais fácil fraudar o voto impresso do que corromper a urna.",0,false,0,,,,,,
Ugzo6iirZ9TUrrIbkkd4AaABAg,Higor Gomes,6 months ago,1513039638424,João Amoedo mesmo sabendo que não vai ganhar vou votar nele pois parece que ate que em fim aparaceu um cara liberal e que defende os direitos individuais.,3,false,0,,,,,,
UgxKz39L7eOjAlr6ovp4AaABAg,Jaime Makaroff,6 months ago,1513039638428,Data folha = pau no cu petista. Lula 1º lugar rsrsrsrss só a merda do Data folha para falar isso. morre diabo e leva o Gilmar Mendes também.,0,false,0,,,,,,
UgylliDxLSirJMiybFJ4AaABAg,pedrows,6 months ago,1513039638438,Bolsomito 2018,0,false,0,,,,,,
UgzL42qIo5E0LWH58oN4AaABAg,Lucas Silva,6 months ago,1513039638447,"Cade a quantidade de inscrito do canal, só o canal do otário que não não consigo ver.",0,false,0,,,,,,
Ugw2vqS814t_L4G8GAh4AaABAg,Welber bibinho,6 months ago,1513039638453,O molusco só ganha fraudando as urnas eletrônicas !!!,0,false,0,,,,,,
Ugz0JR7kfJR8RrR_ZjZ4AaABAg,Valmir  Júnior,6 months ago,1513039638460,Bolsonaro 2018 !,0,false,0,,,,,,
UgwgVycRv29VqCFkD_p4AaABAg,Marcelo Hiroshi,6 months ago,1513039638467,dr. rey 2018...kkkkkk,0,false,0,,,,,,
Ugxrr3vOJMLGLpNuleB4AaABAg,Efeito Dunning-Kruger,6 months ago,1513039638476,O vidente disse que seria o Álvaro Dias...,0,false,0,,,,,,
UgxHYLIaqN88o0LyL-V4AaABAg,felipe morata,6 months ago,1513039638484,1 a cada 4 ou 20% a favor do aborto?,0,false,0,,,,,,
UgyGLYFX7Li8F7rx4ql4AaABAg,felipe morata,6 months ago,1513039638510,1 a cada 4 ou 20% a favor do aborto?,0,false,0,,,,,,
UgyWJ6urX3g5KZ4G56V4AaABAg,Marcos Mota,6 months ago,1513039639215,# Bolsonaro 2018,0,false,0,,,,,,
UgwMArP1XzaaQmQH4Fp4AaABAg,leno estefane silva almeida,6 months ago,1513039639223,#SilvioSantos#presidente2018#,0,false,0,,,,,,
UgwtWJSJ_Zqeylg78-x4AaABAg,Lucas Costa,6 months ago,1513039639229,Ronaldo Caiado,0,false,0,,,,,,
UgzyE50B127hL9RqQCp4AaABAg,Farcryboyz Dayz,6 months ago,1513039639238,"porra mas esse jilmar ta de putaria msm em fdp, arrombado chupa rola de bandido.",0,false,0,,,,,,
UgzY_P0tCglykOQEQVR4AaABAg,hugo kracheski tazima,6 months ago,1513039639244,Álvaro Dias seria um bom candidato?,0,false,0,,,,,,
UgxJduuPDPx-ZbP9dbd4AaABAg,Henrique Biazotto,6 months ago,1513039639252,o lula não ja compriu 8 anos de presidencia,0,false,0,,,,,,
UgzIWIpbfGsGoBEOSld4AaABAg,Carlos DiCastro,6 months ago,1513039639258,"Datafolha, só pesquisa top",0,false,0,,,,,,
Ugyv3_4Zx8r967lrYMl4AaABAg,Texuanze jogos,6 months ago,1513039639267,#paguemultaenãovote!!!!,0,false,0,,,,,,
UgyLNa0pZK7dmbwaRdB4AaABAg,Igor Amorim,6 months ago,1513039639271,Dr. Rey 2018!!!,0,false,0,,,,,,
Ugw7JiWw4s8FIftw_vN4AaABAg,italo garcia,6 months ago,1513039639278,"Considerando a fraude nas urnas e o fato de que Brasileiro, na maioria, cai nessa conversa de direitos humanos, intervenção do estado para diminuir a desigualdade social. é bem provável que este incompetente do Lula ganhe. Não acredito que o Brasil vai ficar verde, pois não fizeram as leis necessárias, como diminuição de salários e benefícios dos políticos; Como desativar a isenção fiscal e outras regalias para empresas multinacionais, etc.... Esse congresso não tem moral para aprovar a lei da previdência sem antes aprovar as leis citadas acima.. O Brasil não é dos brasileiros, é dos gringos. Pois para existirem países ricos, tem que haver países pobres, como Brasil, etc... 
Nossos produtos são vendidos externamente mais baratos e de melhor qualidade do que vendidos e consumidos por nós.. Por isso que nossa balança comercial fica positiva, com nós brasileiros pagando caro para vender mais barato para os Gringos.... Gilmar Mendes é boçal, Fora!!! Lula é oportunista e faz a cabeça dos brasileiros preguiçosos.",0,false,0,,,,,,
