id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl7-WMN4OXF1n,rklohs,3 years ago,1434066554521,"+Leo Preuss Venho demonstrando nas minhas postagens, e também com ajuda dos cálculos matemáticos do Diego Aranha, relatando temas como redutos eleitorais, votações expressivas em candidatos tidos como ""zebras"" como forma de protesto, e tantas outras minúcias que integram o processo eleitoral que o tornam confiável. O processo eleitoral a que me refiro, são as eleições propriamente ditas, antes da invenção da urna eletrônica, da época da urna de lona. A urna eletrônica é auxiliar na contagem, que inclusive já vivenciou também seu tempo de voto impresso, e volta e meia retorna como pauta no Congresso. Ele é parte do processo. Não é o processo. E suas eventuais falhas não são capazes de macular todo o processo, pois sabemos fazer eleições, e entregar um resultado seguro, muito antes dela existir.",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl7-WN1d5xwTC,Diego Aranha,3 years ago,1434066554530,"+rklohs Não há sigilo no esquema. O fraudador paga a alguém para votar 99999, sem explicar o porquê. A auditoria a que você se refere é a votação paralela? Atualmente ela é feita com votos reais de eleitores ou votos fictícios de fiscais? O sorteio é feito imediatamente após as eleições? São sorteadas apenas 3 urnas por Estado?",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl7-WNS0Rkfgb,Diego Aranha,3 years ago,1434066554532,"+rklohs Ué, não havia fraude nas eleições com cédulas de papel? A urna eletrônica foi adotada apenas para acelerar o processo? Não é isso que diz a própria propaganda oficial. Acabei de copiar de um documento disponível no site do TRE-RO: ""O  uso  de  sistemas  informatizados  na  captação  e  contabilização  dos  votos  acabou definitivamente com alguns tipos de fraudes, comuns à época do voto em cédulas.""",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl7-WQfvMUXbU,rklohs,3 years ago,1434066554541,"+Diego Aranha Sim votação paralela. São urnas de eleitores reais, sorteadas antes do pleito. Urnas que iriam para votação mas recebem votos em público. Se alguma delas receber o suposto código, identifica a farsa. Esse método de pagar pra votar 99999 sem explicar o motivo é mais fantasioso ainda. É capaz de virar lenda urbana no Facebook, a exemplo dos rádios que manipulam a Urna a distância. Impossível tal ideia do 99999 ou qualquer outro código não se espalhar e chegar até servidores da Justiça Eleitoral (Juízes, Promotores, uma grande gama de Mesários e demais auxiliares) que de posse de tal informação, repassariam as autoridades responsáveis pela votação paralela para efetuar tal teste e desmontar o esquema. Tente outra forma, essa, sinceramente não me convence.",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl7-WV8Qgb5Gf,Diego Aranha,3 years ago,1434066554544,"+rklohs Se você cismou com o 99999, que tal o fraudador escolher um número de um candidato desconhecido e pagar eleitores para votar nele? Todos os números de candidatos são testados na votação paralela?",1
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl7-ZL1D2V4g6,Rodney Rondolf,3 years ago,1434066554553,+Diego Aranha Existe a possibilidade de algum tipo de vírus ou Malware corromper o sistema e manipular os resultados e o Software?,0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl700NSWMybqW,Alex Barros,3 years ago,1434066554558,"+Diego Aranha
 nao sei como vc tem paciencia p/ explicar p/ estes especialistas em qualquer assunto. A questao que ninguem responde: se urna eletronica eh tao boa, pq paises do 1o mundo nao utilizam? Se o TSE responder isto, eu passo a acreditar em urna eletronica.",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl700NjjWqJKD,Diego Aranha,3 years ago,1434066554565,"Alguns países utilizam, mas SEMPRE com rastro anônimo e impresso dos votos.",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl700OYK53c8I,Alex Barros,3 years ago,1434066554569,"+Diego Aranha
 tirado do TSE....piada pronta.

Visão externa do Sistema Eleitoral Brasileiro
Inúmeras são as nações que manifestaram interesse em estudar o sistema eletrônico de votação do Brasil e vieram ao TSE para conhecê-lo. Entre eles figuram:

Alemanha
Colômbia
Coréia
Costa Rica
Estados Unidos da América
Honduras
Índia
Indonésia
Itália
Japão
Moçambique
Nicarágua
Panamá
República Dominicana
Turquia
 
Países que procederam às eleições com urnas eletrônicas emprestadas pelo Brasil:

Argentina
Equador
México
Paraguai
República Dominicana",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl700QssYlPrI,Alex Barros,3 years ago,1434066554577,"+Diego Aranha
 quais paises de 1o mundo usam?",0
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl70GXCGYKdPb,Marcio Gil,3 years ago,1434066554581,"+Alex Barros
Ha! Ha! Ha! Que piada! O primeiro país da sua lista, a Alemanha, declarou em lei nossa urna puramente eletrônica inconstitucional!
Quantos países utilizam hoje, além do Brasilsilsil, urnas eletrônicas sem registro físico do voto? NENHUM! NENHUM! NENHUM!
Em quantos países, além do Brasilsilsil, o voto impresso é considerado um risco ao sigilo do voto? NENHUM! NENHUM! NENHUM!
Desafio você a me mostrar um único mísero país que utilize nossas urnas puramente eletrônicas. Vamos lá! Eu só quero um!",1
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl70zwSZyBCeX,raul mello,3 years ago,1434066554587,"Sim Elder, mas vc saberia me dizer com segurança  o que contém dentro da tal ""carga"" colocada lá dentro pelos ""homens de preto""?. Não? Confia neles? Acreditas em Papai Noel? Elder, Elder, ts ts ts",1
,,,,,,,,UgjmwQu-3LTRyXgCoAEC.7-H0Z7-0yIl8Sp-1ppE-vR,Erick Gunther,1 year ago,1497224954590,"Sim vc está certo, nossas urnas são 100% seguras, impossivel de invadir, a Interpol devia utilizar urnas nos lugares dos computadores deles, pq ja foram invadidos",0
Ugi0GvcMbsHt3HgCoAEC,Nailton Santos ferreira,3 years ago,1434066553257,"DANILO GOSTARIA QUE REALIZASSEM UMA REPORTAGEM FALANDO SOBRE AS FRAUDES DE PESQUISA ELEITORAIS!!!  
PS.: E AINDA DOU UMA IDÉIA CRIAR UM EVENTO NO FACEBOOK DE PESQUISA PÚBLICA - IRIA DESMASCARAR ESSAS PESQUISAS COMPRADAS!!!",1,false,0,,,,,,
Ugi6znaZWDkJq3gCoAEC,levindo neto,3 years ago,1434066553266,"SOU  ATIVISTA  CONTRA  ESTE  CÂNCER , CHAMADO  URNA  ELETRÔNICA, JÁ FUI VÁRIAS VEZES POR CONTA  EM  BRASILIA  BRIGAR  CONTRA ESTE SISTEMA CORRUPTO  MAS  SEM  O  APOIO EM  MASSA  DA  POPULAÇÃO  É  IMPOSSÍVEL, SOMENTE  UMA  REVOLUÇÃO PARA PASSAR O BRASIL  A LIMPO , FORA  MALDITOS COMUNISTAS !!!  Facebook Nego Valente",1,false,0,,,,,,
UgiS7yGW_S2ZD3gCoAEC,Everaldo Matias,3 years ago,1434066553273,Kkkk programado em clipper bem avançado hein,0,false,0,,,,,,
Ugjg_7KKqlReFngCoAEC,Rafa Oliva,3 years ago,1434066553281,"impecavel Danilo Gentili , impecavel !",1,false,0,,,,,,
Ugg3vZQ3KmBaMHgCoAEC,Clovis Cardoso,3 years ago,1434066553291,"Em 234 países do mundo, 233 não possuem Eleições puramente Eletrônicas. Somos únicos. Ao invés de AVANÇO temos na VERDADE uma grande oportunidade de fraude. Eu quero saber por que nenhum telejornal está trazendo este tema à tona ! Temos que discutir isso URGENTE !",1,false,0,,,,,,
UggR9OH-yz3do3gCoAEC,Grão-duque forte,3 years ago,1434066553297,Danilo faz uma entrevista falando sobre o tdah,1,false,0,,,,,,
UggOcA9bBzx2RngCoAEC,Benjamim Aholla,3 years ago,1434066553304,"18 ""companheiros"" do PT não gostaram da entrevista",0,false,0,,,,,,
UgjTK6LWn1_A73gCoAEC,Czar Farias,3 years ago,1434066553310,"Boa entrevista, e bastante informativo.  TSE Filha da PUTA.",0,false,0,,,,,,
UgjhgK0Z4pSq53gCoAEC,Junior Rodrigues,3 years ago,1434066553320,"Olha esse Brasil de merda, acorda povo !",0,false,0,,,,,,
Uggt97ACS55y8HgCoAEC,Emerson Souza,3 years ago,1434066553325,Exerça seu Direito Obrigatório  de votar   !,0,false,0,,,,,,
Ugg1uCCAYMXwXngCoAEC,Wanderson Camurça,3 years ago,1434066553331,Diego é muito bom!,1,false,0,,,,,,
UggT1dKVw0xwiHgCoAEC,Pr Lp,3 years ago,1434066553338,"ptralhas, tenham a certeza que estamos preparados para lutar pela nossa LIBERDADE....",0,false,0,,,,,,
UggnJk6JSCqAungCoAEC,Ziad Ali,3 years ago,1434066553346,"Por isso que a 4 anos eu não voto mais, só justifico meu voto...",0,false,0,,,,,,
UggX8CXtUzY5IXgCoAEC,Rogério Oue,3 years ago,1434066553354,Show de Entrevista. Fiquei com uma dúvida como os votos são tramitidos para a totalização ao TSE depois de retiradas as informações das urnas? É feito via internet?,3,true,4,,,,,,
,,,,,,,,UggX8CXtUzY5IXgCoAEC.7-H0Z7-LUC87-JTtw4yefZ,Diego Aranha,3 years ago,1434066553712,"TSE fala em rede privada, mas não está claro se é túnel VPN via Internet ou link dedicado. Quisemos também atacar o sistema de totalização nos testes de 2012, mas junto com a identificação biométrica, o TSE declarou fora de escopo.",5
,,,,,,,,UggX8CXtUzY5IXgCoAEC.7-H0Z7-LUC87-JXin1tr31,Eraldo MRJ,3 years ago,1434066553716,+Diego Aranha Mas alterar os dados durante a transmissão não seria meio inoculo ?  digo isso pq tem aquele resultado parcial de cada urna que é impresso logo após a votação. Se os dados não batem todos os partidos e comitês de companha vão a publico reclamar. Já que dá par saber o subtotal  de cada urna.,0
,,,,,,,,UggX8CXtUzY5IXgCoAEC.7-H0Z7-LUC87-JkquqaPdh,Diego Aranha,3 years ago,1434066553720,"+Eraldo Machado Partidos vão a público reclamar se eles de fato verificarem os resultados. Já escutei todo tipo de resposta de partidos. Fundamos o Você Fiscal para tentar fazer isso, mas como sociedade.",5
,,,,,,,,UggX8CXtUzY5IXgCoAEC.7-H0Z7-LUC87-KopHb-lvK,brunouchoa88,3 years ago,1434066553726,"+Diego Aranha Caso possível, poderia relatar como os partidos têm respondido aos questionamentos levantados por ti?

P.s.: vc me lembrou o Renato Russo.",0
UggR4q34NpolLngCoAEC,Marcos Vidal,3 years ago,1434066553363,Triste e verdadeiro: um cenário composto pela massa produtora deste pais que sustenta essa parafernalha manipuladora de votos... FORA PT,0,false,0,,,,,,
Ugjx8YwltU1C4HgCoAEC,RAFABELAN,3 years ago,1434066553368,16 políticos não gostaram... que pena isso!,0,false,0,,,,,,
UggRO_FyookJyngCoAEC,Elias Dias,3 years ago,1434066553373,"Por mais que essas urnas não sejam confiáveis, a solução para o país é irmos as urnas e votarmos!!! Mas não só isso, precisamos cobrar do TSE urnas melhores e mais transparentes que esses lixos que tentam nos empurrar goela abaixo.",0,false,0,,,,,,
UgiSowrFmYnmH3gCoAEC,Thalys Natanael,3 years ago,1434066555789,"Mas tipo a votação é muito rápida, ninguém fica horas  em frente a urna eletrônica, então dificilmente alguém poderia altera la neste momento, apos a eleições a urna é mandado para a prefeitura onde, vários políticos e presença da policia civil e militar acompanham o passo a passo da retirada do disquete da urna e colocamento no computador para mandar os dados a Brasília onde mais políticos e policias acompanham os dados serem analisados e dito qual foi o vencedor de cada lugar do Brasil, se os votos fossem manipulados os políticos pediriam ajuda a ONU e aos EUA para ajudar, a evitar novas manipulações, o que nunca foi feito. Então duvido que a urna é burlada.",0,true,1,,,,,,
,,,,,,,,UgiSowrFmYnmH3gCoAEC.7-H0Z7-4MCa7-JVI_lsDCx,Ismael Nascimento,3 years ago,1434066556285,"Acho que vc não entendeu. O ataque seria feito não por qualquer pessoa, mas por um programador infiltrado do governo ou algum partido que tenha acesso ao sistema. E este ataque seria feito antes de enviarem as urnas para a votação e não durante. Quando as urnas chegarem ao destino já estariam adulteradas.",1
Ugh_r-9ylSz1UHgCoAEC,Kevin Ramos,3 years ago,1434066555799,"Problemas feitos de forma proposital, isso é fato!",0,false,0,,,,,,
UgjopAzPLXKEEngCoAEC,Helder Ribeiro,3 years ago,1434066555808,Todo mundo tem que ver esse vídeo! Compartilhem pfv! =),8,true,2,,,,,,
,,,,,,,,UgjopAzPLXKEEngCoAEC.7-H0Z7-3ITS7-PesvwT7iv,Luiz Antonio Souza Ribeiro,3 years ago,1434066556299,Esclarecimentos muito simples de entender. Mandou bem.,1
,,,,,,,,UgjopAzPLXKEEngCoAEC.7-H0Z7-3ITS7-TiNH8fn_u,Guilherme Augusti Negri,3 years ago,1434066556307,Bora divulgaaaaaaar,1
UgjrB0dC4mcz9ngCoAEC,Jupiter Apple,3 years ago,1434066555812,"Vao matar esse cara, ta sabendo e falando demais kkkk",0,false,0,,,,,,
UgikCWcYv5ceY3gCoAEC,FiendGosu,3 years ago,1434066555821,"Caralho, que professor com conteúdo e poder de fala. Consegue passar suas ideias de forma clara e simples.",0,false,0,,,,,,
Ugj0TmK_2GCHAngCoAEC,Aqui tem ROCK NACIONAL,3 years ago,1434066555829,"Criaram este sistema biométrico, o qual é eletrônico. Assim será mais fácil identificar quem votou em quem.",0,false,0,,,,,,
UghhwZ3OCiSWZXgCoAEC,Heitor Bonfim,3 years ago,1434066555866,"Cada um deve fazer uma carta e entregar nos tribunais eleitorais explicando os motivos para não votar. Por exemplo Não voto por que só tem candidatos desonestos. Não voto por que só há candidatos comunistas, não voto por que as urnas eletrônicas tem a mesma chave de criptografia. Não voto por que está tudo uma porcaria.",0,false,0,,,,,,
UggiDn4HAJKDQ3gCoAEC,senna,3 years ago,1434066555877,ditadura com aparência de democracia: Brasil.,0,false,0,,,,,,
UggOrbP1csF82HgCoAEC,Heitor Bonfim,3 years ago,1434066555882,Todas as urnas têm a mesma CHAVE? PQP VTC,0,false,0,,,,,,
Ugh8GkHYWuxb9ngCoAEC,tonnypetroni,3 years ago,1434066555890,"Pior é ver pessoas falando do ""não votar"" e do ""votar"" aprende mais uma coisa vou explicar de forma simples:
É tipo a máfia, não importa quem entra só tem q obedecer regras e ordens dos maiores que não precisam de votos!",1,false,0,,,,,,
UgjmjhmLHy_UungCoAEC,JhOnY SoUzA,3 years ago,1434066555894,"Temos Vários motivos sim, para não votar! Fato é que quem nos garante que meus votos não serão manipulados no final. Se não temos nenhuma transparência quanto a contagem de votos, no pais onde se dar bem quem tem mais dinheiro. Tem casos e comprovados e sendo investigados por tribunais do ceara que dão conta dessa manipulação.",0,false,0,,,,,,
Ugi9Hx7b8uoZI3gCoAEC,Matias Junior,3 years ago,1434066555902,"Isso é fantástico CORAGEM E LIBERDADE, o SBT esta de parabéns vamos espalhar esse vídeo o máximo possivel.",3,false,0,,,,,,
Ugig2dFy6Pct73gCoAEC,BolsonaroPatriota,3 years ago,1434066555911,Chico Bioca é você ?,0,false,0,,,,,,
UgiWMUpe8dEbangCoAEC,Rodrigo Adriano,3 years ago,1434066555916,"Só escutei verdades, Ótima entrevista ;D 
O problema é q nada vai mudar... TSE fica quieta no canto dela que nada muda. 
A não ser, que muita gente se mobilize ... oq ca entre nós não funciona tbm... Como os protestos que teve ano passado ( ou foi esse ano, nao lembro ) enfim, milhoes de pessoas foram pra rua, a poeira abaixou e nada mudou. Coisa que o Governo ja esperava ...  ( o busão aqui ficou mais caro ainda por cima :P)",0,false,0,,,,,,
UgiSivoDm01udngCoAEC,Francis Raffo,3 years ago,1434066555924,Melhor entrevista do ano,1,false,0,,,,,,
UgiWFR3A3W-s23gCoAEC,Mauricio Bruce,3 years ago,1434066555931,"tem que mandar aqueles bando de velhos corruptos pra lua
a onde velhos manda o pais não desenvolve",0,false,0,,,,,,
Ugj786sh0-kvd3gCoAEC,Wesley Venturini,3 years ago,1434066555938,"JAAMAL SEU VIADO CADE OS VÍDEOS DE QUARTA ? 
Pqp jamal",0,false,0,,,,,,
UghXvGxQkUOk53gCoAEC,Juninho NBJ,3 years ago,1434066555948,Putz Brasil o país mais corruPTo do mundo!,5,false,0,,,,,,
UgghAFh-p4cIlHgCoAEC,Paulo Melo,3 years ago,1434066555959,14 PeTralhas não curtiram o vídeo....,16,true,6,,,,,,
,,,,,,,,UgghAFh-p4cIlHgCoAEC.7-H0Z7-6bPt7-HwdUUmGoF,paulo balls,3 years ago,1434066556370,se vc nao sabe a urna foi criada na epoco do FHC.,0
,,,,,,,,UgghAFh-p4cIlHgCoAEC.7-H0Z7-6bPt7-LFUxDsri0,Paulo Melo,3 years ago,1434066556379,Sei sim. OS Petralhas adoraram a ideia....,3
,,,,,,,,UgghAFh-p4cIlHgCoAEC.7-H0Z7-6bPt7-LG9rLiNmD,paulo balls,3 years ago,1434066556388,"+Paulo Melo so estou estranhando vc culpar apenas os petistas sendo que  a urna foi criada a 17 anos e o pt estar 12 anos no poder, lembrando tambem que os candidatos do psdb e de OUTROS partidos se elegerama atraves dessa urna com segurança ""duvidosa"" e nao fizeram nada para mudar.
TODOS os politicos eleitos sao cumplices.",1
,,,,,,,,UgghAFh-p4cIlHgCoAEC.7-H0Z7-6bPt7-NgVGw-x5Q,Paulo Melo,3 years ago,1434066556391,"A corrupção não foi inventada pelo petê, mas o petralha soube, como nenhum outro, roubar até na cueca!",6
,,,,,,,,UgghAFh-p4cIlHgCoAEC.7-H0Z7-6bPt70plnRH6Fk0,Marlene f moura,3 years ago,1434066556393,"+Paulo Melo voto em branco ou nulo também possui graves consequências, como de privilegiar um dos candidatos que possui vantagem numérica e pode ser capaz de decidir uma eleição ainda em primeiro turno pelo quociente de votos.",0
,,,,,,,,UgghAFh-p4cIlHgCoAEC.7-H0Z7-6bPt7Fbi2I6mNpE,Cezildo CTK-6250,2 years ago,1465688956401,"+paulo balls Mas naquela época, as urnas eram às de primeiras versões, outros países já utilizam às de segunda geração e etc. Mas o PT insiste em utilizar essa de primeira geração ultrapassada, que nem comprovante de voto tem, por que será?",0
Ugif2RrbUOtMlHgCoAEC,fabio dos santos correia,3 years ago,1434066555966,"Quando falo sobre 'teorias da conspiração',acredito no que o entrevistado fala( ele é especialista, eu não).
Concordo que tem que se averiguar e investigar. Mas dizer que eleições foram manipuladas é exagero.
Deveriam era focar mais em combater a compra de votos, fichas sujas e o assistencialismo barato em troca de
votos(bolsa família). Esses e outros assuntos são óbvios e não precisa ser especialista para perceber.",0,true,3,,,,,,
,,,,,,,,Ugif2RrbUOtMlHgCoAEC.7-H0Z7-ErQo7-Ks83w0T1w,Diego Aranha,3 years ago,1434066556261,"É por isso que eu não disse que eleições foram manipuladas, nem tenho evidência técnica disso. Entretanto, encontramos condições técnicas para que sejam, e potencialmente de maneira indetectável.",1
,,,,,,,,Ugif2RrbUOtMlHgCoAEC.7-H0Z7-ErQo7-LqH9eUt8S,fabio dos santos correia,3 years ago,1434066556265,"+Diego Aranha Tem sempre alguns que cogitam as coisas para aparecer(falo dos 'especialistas' do youtube), Sobre a reportagem,gostei bastante e espero que se consiga realmente ter eleições seguras e transparentes. Pois sou um
dos que valorizam a democracia( é a forma de governo menos ruim). Abraços e espero novidades sobre o caso.",0
,,,,,,,,Ugif2RrbUOtMlHgCoAEC.7-H0Z7-ErQo7-LrT32wgEo,Diego Aranha,3 years ago,1434066556273,"+fabio dos santos correia Ah sim, descobri que a Internet está repleta de especialistas ociosos em Segurança da Informação. :)",4
UgiB_FuaX2_te3gCoAEC,Rudi Feijo,3 years ago,1434066557330,"Para quem continua teimando em dar cabeçada na parede :
A ÚNICA forma de GARANTIR que não exista manipulação, é TER UM SISTEMA IMPOSSÍVEL DE MANIPULAR.

Saia dessa ignorância plena de ""ah, mas isso não prova que é manipulado"". Respeite a si mesmo.",1,true,1,,,,,,
,,,,,,,,UgiB_FuaX2_te3gCoAEC.7-H0Z7-R5Ne7-KzdLzC7Az,Diego Aranha,3 years ago,1434066557736,"É impossível ter um sistema impossível de se manipular, é suficiente ter um apenas inviável mesmo. :)",6
Ugglh_igxJBFK3gCoAEC,Mary Lucia,3 years ago,1434066557340,,0,false,0,,,,,,
Ugje8eoqHIAWFXgCoAEC,F.G Art Paint,3 years ago,1434066557350,"Existem várias pessoas como o Danilo, que denunciam, os lixos do nosso País, só falta pessoas como ele começarem a se candidatar!",1,false,0,,,,,,
Ugg2P52BR1ErqXgCoAEC,Victor Burguetti,3 years ago,1434066557359,Inconstitucionalidades a serviço da nossa histórica e querida fraude eleitoral.,0,false,0,,,,,,
UgjZM7XAxbjxK3gCoAEC,Hugo Moreira,3 years ago,1434066557362,13 Pessoas não curtiram hahahaha,0,false,0,,,,,,
UgjWFtRZ7rAcE3gCoAEC,Hugo Moreira,3 years ago,1434066557372,PARABENS PELA ENTREVISTA!,0,false,0,,,,,,
UggqNJeEOfCh7HgCoAEC,Fernando Rodrigues,3 years ago,1434066557377,"Adquirir o título de eleitor atualmente no Brasil, é confirmar seu atestado de óbito como cidadão. Entrevista de grande importância.",1,false,0,,,,,,
Ugj7M74cHgXJPXgCoAEC,NoNo DaEnie,3 years ago,1434066557385,Nerdão! Entrevista chata da porra....,0,true,1,,,,,,
,,,,,,,,Ugj7M74cHgXJPXgCoAEC.7-H0Z7-JIws717NeKdSKBW,Leon Yagami,3 years ago,1434066557751,+boitahaki kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,0
UgjvAgsboJ6ZlXgCoAEC,Pali C,3 years ago,1434066557395,Coeficiente eleitoral já é um golpe por si só..!!!,0,false,0,,,,,,
UghhzMEwq5qKcngCoAEC,Emerson Lourenço,3 years ago,1434066557401,"CUIDADO: Fui mesário por pelo menos 4 eleições, Acompanhei todo o processo de abertura, eleição e até fechamento de urna para eleições e o que posso dizer é:
DURANTE o período de votação, como deixa a entender o professor Aranha, não é possível fazer qualquer tipo de alteração no sistema da urna.
Em relação à alteração da mesma DEPOIS da eleição, não vejo problema algum, a não ser pelo fato do registro da contagem de votos em material impresso, como dito pelo próprio Aranha, no ato do fechamento da urna.
Já em relação a alteração da mesma ANTES das eleições, ou mesmo de um software que o faça via DISQUETES (Sim, a urna eletrônica funciona com disquetes), que são inseridos nas urnas no ato da abertura da mesma, eu já não tenho como dizer... E esta sim alteraria tudo, incluindo a ""tripa"" com a contagem impressa dos votos, sem problema algum...
Vale dizer que não sou filiado a nenhum partido, nem mesmo pró governo.",0,false,0,,,,,,
UgjZK9oiR2lU53gCoAEC,Canal do Otario,3 years ago,1434066557409,Parabéns a ambos pela coragem em abordar este assunto em rede nacional ;-),910,true,27,,,,,,
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7-H1_9wP2HU,Rogerio Bon,3 years ago,1434066558415,"Lembrei de ti Otario, quando também tocou no assunto. Urna Eletrônica Brasileira  #Lixo",39
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7-HJw4kgSTa,Lucas Veras,3 years ago,1434066558418,"parabéns pela sua que n está protegido por uma emissora e fala do mesmo jeito, pena que o seu canal ainda não tem o alcance tão grande como uma emissora.",13
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7-HZJHb8Zdf,Matheus Carvalho,3 years ago,1434066558427,"GRANDE +OtarioAnonymous (Canal do Otário), continue AVANTE!!! E tudo continue na conversa, discussões, OU MELHOR AINDA, ESCLARECIMENTOS feitosss por você!! SUCESSO!! Tem muito para mudar!! flw.",7
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7-HhQI_EMpw,Francis Raffo,3 years ago,1434066558430,Tudo graças a você otárioooo :D,6
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7-JnshpbxMB,luizhlpk,3 years ago,1434066558438,Não fode porra,8
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7-MQKm1kCVk,Kleber S,3 years ago,1434066558441,parabens a eles e a vc OtarioAnonymous Com força de vontade e ajuda de pessoas como vc que vamos conseguir melhorar esse país,12
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7-bL6xRjRoh,Rodney Rondolf,3 years ago,1434066558449,Uma fila de Gado sendo feitos de idiotas para ter a falsa ideia que decidir alguma coisa votando em Urnas EletrôTruxas.,7
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z71A-7gFAV3d,Nal Aguiar,3 years ago,1434066558453,Nunca gostei tanto de um Otário na minha vida,9
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z72-x3CFXhXj,Glorifica de Pé,3 years ago,1434066558461,"SOLUÇÃO PARA ELEIÇÕES NO BRASIL - POR FAVOR LEIAM

Dada a grande possibilidade de fraude (total no caso da urna eletrônica brasileira), pensei numa solução para as eleições.
Analisei, e vi que mesmo o voto eletrônico+impresso, ou o puramente manual (no papel), AINDA ASSSIM haveria perigo de manipulação dos resultados.

E qual a solução? 

A APURAÇÃO FILMADA !!!!!!!!!! 

Pode ser uma eleição puramente manual, ou com voto impresso, tanto faz, o importante é que haja o registro físico (papel) do voto.

Bastaria por uma câmera em cada seção durante a apuração - a cédula sendo mostrada na câmera, e conferida, junto aos mesários e fiscais.

E todas as filmagens seriam de domínio público, com publicação posterior inclusive na internet. O upload do vídeo seria feito assim q a seção terminasse de contabilizar os votos.
Aliás, nas seções onde existisse boa conexão com a internet, a apuração poderia ser transmitida ao vivo e armazenada, para que qualquer brasileiro pudesse analisá-la.

Vejam, pode haver até economia, pois em vez do TSE investir milhoes em urnas eletronicas, biometria, etc., 
bastaria ter uma câmera filmando todo o processo, desde a abertura da urna, a retirada das cédulas, e sua contabilização.

Seria algo totalmente à prova de fraude, pois seria impossível uma manipulação, pois não existe tecnologia que simule perfeitamente um ambiente assim. 

Eleição é algo sério, é o destino de um país.

Por favor peço que divulguem.",2
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z72LKc91VNaD,RafaelGoa1,3 years ago,1434066558464,"+José Carlos Vc não entende NADA de regras eleitorais; nem dá pra começar a conversar com vc... Parei! Busque gastar 5 minutos no Google pra pesquisar, antes de falar o que está na sua cabeça!",2
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z76Nme_W7SmE,Johnn Pinheiro,3 years ago,1434066558473,+RafaelGoa1 Velho na ideia dele filmariam a cédula e não quem tá votando!,0
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7EbM8ZVbS8W,RafaelGoa1,2 years ago,1465688958476,"+Johnn Pinheiro
E quando eu disse que ele achava que filmariam o eleitor?",0
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7EbRIkoWKt8,Johnn Pinheiro,2 years ago,1465688958486,"+RafaelGoa1 
Serio mesmo? Depois de voce ter editado seu comentario ? 

Relaxa pow! Ninguem ganha nada em comentarios do youtube.",0
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z7Eeahuwlhli,RafaelGoa1,2 years ago,1465688958491,Qual comentário foi editado?,0
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z8MV3TeQe6mA,Pense Nisso,1 year ago,1497224958501,TAVA VENDO TUA ENTREVISTA,0
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z8TgaLujW6g4,Douglas Carneiro,1 year ago,1497224958511,Seu Otario !!,1
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z8duelSi0MhG,bluejysm2007,2 months ago,1523490558521,Fora as urnas eletrônicas e sim ao voto impresso já.,1
,,,,,,,,UgjZK9oiR2lU53gCoAEC.7-H0Z7-N1-z8hHScvU59DR,Jerome Valeska,2 days ago,1528588158528,20.000,9
